flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
u25526,easyjet,active,2024-04-29t13:05:00.000,2024-04-29t13:13:00.000,2024-04-29 13:25:00,2024-04-29,13:25:00,21,Regular departures
ls1817,jet2,active,2024-04-29t13:25:00.000,2024-04-29t13:37:00.000,2024-04-29 13:52:00,2024-04-29,13:52:00,27,Regular departures
ls1809,jet2,active,2024-04-29t13:30:00.000,2024-04-29t13:37:00.000,2024-04-29 13:45:00,2024-04-29,13:45:00,15,Regular departures
u22855,easyjet,active,2024-04-29t13:35:00.000,2024-04-29t13:36:00.000,2024-04-29 13:50:00,2024-04-29,13:50:00,15,Regular departures
az3783,alitalia,active,2024-04-29t13:45:00.000,2024-04-29t13:50:00.000,2024-04-29 13:47:00,2024-04-29,13:47:00,2,Regular departures
kq1054,kenya airways,active,2024-04-29t13:45:00.000,2024-04-29t13:50:00.000,2024-04-29 13:47:00,2024-04-29,13:47:00,2,Regular departures
vs7123,virgin atlantic,active,2024-04-29t13:45:00.000,2024-04-29t13:50:00.000,2024-04-29 13:47:00,2024-04-29,13:47:00,2,Regular departures
kl1080,klm,active,2024-04-29t13:45:00.000,2024-04-29t13:50:00.000,2024-04-29 13:47:00,2024-04-29,13:47:00,2,Regular departures
u2217,easyjet,active,2024-04-29t13:55:00.000,2024-04-29t13:55:00.000,2024-04-29 14:05:00,2024-04-29,14:05:00,10,Regular departures
u22775,easyjet,active,2024-04-29t14:15:00.000,2024-04-29t14:15:00.000,2024-04-29 14:26:00,2024-04-29,14:26:00,11,Regular departures
gr643,aurigny air services,active,2024-04-29t14:20:00.000,2024-04-29t14:35:00.000,2024-04-29 14:31:00,2024-04-29,14:31:00,11,Regular departures
fr8202,ryanair,active,2024-04-29t14:45:00.000,2024-04-29t14:45:00.000,2024-04-29 14:48:00,2024-04-29,14:48:00,4,Regular departures
u2136,easyjet,active,2024-04-29t15:00:00.000,2024-04-29t15:20:00.000,2024-04-29 15:31:00,2024-04-29,15:31:00,32,Regular departures
fr4755,ryanair,active,2024-04-29t15:05:00.000,2024-04-29t15:05:00.000,2024-04-29 15:06:00,2024-04-29,15:06:00,1,Regular departures
u22885,easyjet,active,2024-04-29t15:20:00.000,2024-04-29t15:20:00.000,2024-04-29 15:20:00,2024-04-29,15:20:00,1,Regular departures
fr5918,ryanair,active,2024-04-29t15:35:00.000,2024-04-29t15:35:00.000,2024-04-29 15:46:00,2024-04-29,15:46:00,11,Regular departures
u26712,easyjet,active,2024-04-29t15:35:00.000,2024-04-29t15:44:00.000,2024-04-29 16:04:00,2024-04-29,16:04:00,29,Regular departures
fr507,ryanair,active,2024-04-29t15:45:00.000,2024-04-29t15:55:00.000,2024-04-29 16:08:00,2024-04-29,16:08:00,24,Regular departures
u2233,easyjet,active,2024-04-29t15:45:00.000,2024-04-29t15:45:00.000,2024-04-29 15:50:00,2024-04-29,15:50:00,5,Regular departures
u27510,easyjet,active,2024-04-29t15:50:00.000,2024-04-29t15:50:00.000,2024-04-29 16:12:00,2024-04-29,16:12:00,22,Regular departures
u22923,easyjet,active,2024-04-29t15:55:00.000,2024-04-29t15:55:00.000,2024-04-29 15:54:00,2024-04-29,15:54:00,0,Regular departures
u22739,easyjet,active,2024-04-29t16:05:00.000,2024-04-29t16:42:00.000,2024-04-29 16:42:00,2024-04-29,16:42:00,37,Regular departures
ls1835,jet2,active,2024-04-29t16:20:00.000,2024-04-29t16:41:00.000,2024-04-29 16:51:00,2024-04-29,16:51:00,32,Regular departures
u2241,easyjet,active,2024-04-29t16:20:00.000,2024-04-29t16:20:00.000,2024-04-29 16:29:00,2024-04-29,16:29:00,10,Regular departures
u27353,easyjet,active,2024-04-29t16:25:00.000,2024-04-29t16:25:00.000,2024-04-29 16:33:00,2024-04-29,16:33:00,9,Regular departures
ba8867,british airways,active,2024-04-29t16:30:00.000,2024-04-29t16:30:00.000,2024-04-29 16:47:00,2024-04-29,16:47:00,18,Regular departures
ei3843,aer lingus,active,2024-04-29t16:30:00.000,2024-04-29t16:30:00.000,2024-04-29 16:47:00,2024-04-29,16:47:00,18,Regular departures
u22925,easyjet,active,2024-04-29t16:30:00.000,2024-04-29t16:47:00.000,2024-04-29 16:58:00,2024-04-29,16:58:00,29,Regular departures
u22833,easyjet,active,2024-04-29t16:35:00.000,2024-04-29t16:35:00.000,2024-04-29 16:44:00,2024-04-29,16:44:00,10,Regular departures
u22735,easyjet,active,2024-04-29t16:55:00.000,2024-04-29t16:55:00.000,2024-04-29 17:04:00,2024-04-29,17:04:00,9,Regular departures
fr2292,ryanair,active,2024-04-29t17:05:00.000,2024-04-29t17:20:00.000,2024-04-29 17:09:00,2024-04-29,17:09:00,5,Regular departures
u22861,easyjet,active,2024-04-29t17:10:00.000,2024-04-29t17:10:00.000,2024-04-29 17:24:00,2024-04-29,17:24:00,15,Regular departures
ey7320,etihad airways,active,2024-04-29t17:30:00.000,2024-04-29t17:45:00.000,2024-04-29 17:47:00,2024-04-29,17:47:00,17,Regular departures
vs7124,virgin atlantic,active,2024-04-29t17:30:00.000,2024-04-29t17:45:00.000,2024-04-29 17:47:00,2024-04-29,17:47:00,17,Regular departures
zq1082,german airways,active,2024-04-29t17:30:00.000,2024-04-29t17:45:00.000,2024-04-29 17:47:00,2024-04-29,17:47:00,17,Regular departures
fr9503,ryanair,active,2024-04-29t17:45:00.000,2024-04-29t17:45:00.000,2024-04-29 17:59:00,2024-04-29,17:59:00,14,Regular departures
u22881,easyjet,active,2024-04-29t17:55:00.000,2024-04-29t17:57:00.000,2024-04-29 18:09:00,2024-04-29,18:09:00,15,Regular departures
u22811,easyjet,active,2024-04-29t18:15:00.000,2024-04-29t18:27:00.000,2024-04-29 18:30:00,2024-04-29,18:30:00,15,Regular departures
u22935,easyjet,active,2024-04-29t18:15:00.000,2024-04-29t18:15:00.000,2024-04-29 18:20:00,2024-04-29,18:20:00,6,Regular departures
u22931,easyjet,active,2024-04-29t18:25:00.000,2024-04-29t18:25:00.000,2024-04-29 18:28:00,2024-04-29,18:28:00,3,Regular departures
xq585,sunexpress,active,2024-04-29t18:30:00.000,2024-04-29t18:50:00.000,2024-04-29 18:55:00,2024-04-29,18:55:00,26,Regular departures
u22705,easyjet,active,2024-04-29t18:35:00.000,2024-04-29t18:35:00.000,2024-04-29 19:19:00,2024-04-29,19:19:00,44,Regular departures
2l481,helvetic airways,active,2024-04-29t18:45:00.000,2024-04-29t19:00:00.000,2024-04-29 19:09:00,2024-04-29,19:09:00,25,Regular departures
u2207,easyjet,active,2024-04-29t18:45:00.000,2024-04-29t18:45:00.000,2024-04-29 18:45:00,2024-04-29,18:45:00,0,Regular departures
u22873,easyjet,active,2024-04-29t18:50:00.000,2024-04-29t18:50:00.000,2024-04-29 19:06:00,2024-04-29,19:06:00,16,Regular departures
ba8941,british airways,active,2024-04-29t18:55:00.000,2024-04-29t19:20:00.000,2024-04-29 19:29:00,2024-04-29,19:29:00,34,Regular departures
ei3285,aer lingus,active,2024-04-29t18:55:00.000,2024-04-29t19:20:00.000,2024-04-29 19:29:00,2024-04-29,19:29:00,34,Regular departures
fr8244,ryanair,active,2024-04-29t19:25:00.000,2024-04-29t19:25:00.000,2024-04-29 19:23:00,2024-04-29,19:23:00,0,Regular departures
ba7820,british airways,active,2024-04-29t19:55:00.000,2024-04-29t20:10:00.000,2024-04-29 19:59:00,2024-04-29,19:59:00,4,Regular departures
si7046,sierra pacific airlines,active,2024-04-29t19:55:00.000,2024-04-29t20:10:00.000,2024-04-29 19:59:00,2024-04-29,19:59:00,4,Regular departures
lm46,loganair,active,2024-04-29t19:55:00.000,2024-04-29t20:10:00.000,2024-04-29 19:59:00,2024-04-29,19:59:00,4,Regular departures
u22769,easyjet,active,2024-04-29t19:55:00.000,2024-04-29t19:55:00.000,2024-04-29 20:17:00,2024-04-29,20:17:00,23,Regular departures
u27004,easyjet,active,2024-04-29t20:00:00.000,2024-04-29t20:00:00.000,2024-04-29 20:04:00,2024-04-29,20:04:00,5,Regular departures
u2209,easyjet,active,2024-04-29t20:05:00.000,2024-04-29t20:05:00.000,2024-04-29 19:55:00,2024-04-29,19:55:00,0,Regular departures
u2229,easyjet,active,2024-04-29t20:15:00.000,2024-04-29t20:31:00.000,2024-04-29 20:42:00,2024-04-29,20:42:00,28,Regular departures
u27268,easyjet,active,2024-04-29t20:20:00.000,2024-04-29t20:20:00.000,2024-04-29 20:19:00,2024-04-29,20:19:00,0,Regular departures
ba8943,british airways,active,2024-04-29t20:25:00.000,2024-04-29t20:25:00.000,2024-04-29 20:37:00,2024-04-29,20:37:00,13,Regular departures
ei3287,aer lingus,active,2024-04-29t20:25:00.000,2024-04-29t20:25:00.000,2024-04-29 20:37:00,2024-04-29,20:37:00,13,Regular departures
fr8254,ryanair,active,2024-04-29t21:00:00.000,2024-04-29t21:00:00.000,2024-04-29 21:20:00,2024-04-29,21:20:00,20,Regular departures
,bae systems marine,active,2024-04-29t08:50:00.000,2024-04-29t09:05:00.000,2024-04-29 08:52:00,2024-04-29,08:52:00,3,Regular departures
si473,blue islands,active,2024-04-29t10:40:00.000,2024-04-29t10:55:00.000,2024-04-29 10:56:00,2024-04-29,10:56:00,16,Regular departures
,bae systems marine,active,2024-04-29t17:35:00.000,2024-04-29t17:50:00.000,2024-04-29 17:41:00,2024-04-29,17:41:00,7,Regular departures
,vistajet,active,2024-04-29t12:30:00.000,2024-04-29t12:45:00.000,2024-04-29 12:25:00,2024-04-29,12:25:00,0,Regular departures
u29007,easyjet,active,2024-04-29t06:00:00.000,2024-04-29t06:12:00.000,2024-04-29 06:13:00,2024-04-29,06:13:00,13,Shoulder hour flights
u2320,easyjet,active,2024-04-29t21:40:00.000,2024-04-29t21:40:00.000,2024-04-29 21:30:00,2024-04-29,21:30:00,0,Regular departures
fr509,ryanair,active,2024-04-29t22:00:00.000,2024-04-29t22:00:00.000,2024-04-29 22:19:00,2024-04-29,22:19:00,19,Regular departures
a3641,aegean airlines,active,2024-04-29t22:55:00.000,2024-04-29t23:05:00.000,2024-04-29 23:18:00,2024-04-29,23:18:00,23,Shoulder hour flights
fr1361,ryanair,active,2024-04-29t05:55:00.000,2024-04-29t05:55:00.000,2024-04-29 06:00:00,2024-04-29,06:00:00,5,Shoulder hour flights
fr4753,ryanair,active,2024-04-29t05:55:00.000,2024-04-29t05:55:00.000,2024-04-29 06:11:00,2024-04-29,06:11:00,16,Shoulder hour flights
u22709,easyjet,active,2024-04-29t06:00:00.000,2024-04-29t06:00:00.000,2024-04-29 06:23:00,2024-04-29,06:23:00,23,Shoulder hour flights
u22715,easyjet,active,2024-04-29t06:00:00.000,2024-04-29t05:56:00.000,2024-04-29 06:06:00,2024-04-29,06:06:00,7,Shoulder hour flights
u22845,easyjet,active,2024-04-29t06:00:00.000,2024-04-29t06:00:00.000,2024-04-29 06:03:00,2024-04-29,06:03:00,4,Shoulder hour flights
u22941,easyjet,active,2024-04-29t06:00:00.000,2024-04-29t06:00:00.000,2024-04-29 06:08:00,2024-04-29,06:08:00,9,Shoulder hour flights
u22843,easyjet,active,2024-04-29t06:15:00.000,2024-04-29t06:18:00.000,2024-04-29 06:16:00,2024-04-29,06:16:00,2,Shoulder hour flights
u22899,easyjet,active,2024-04-29t06:15:00.000,2024-04-29t06:15:00.000,2024-04-29 06:32:00,2024-04-29,06:32:00,18,Shoulder hour flights
u22801,easyjet,active,2024-04-29t06:25:00.000,2024-04-29t06:25:00.000,2024-04-29 06:30:00,2024-04-29,06:30:00,5,Shoulder hour flights
ls1805,jet2,active,2024-04-29t06:40:00.000,2024-04-29t06:40:00.000,2024-04-29 06:48:00,2024-04-29,06:48:00,8,Shoulder hour flights
ls1871,jet2,active,2024-04-29t06:40:00.000,2024-04-29t06:45:00.000,2024-04-29 07:06:00,2024-04-29,07:06:00,27,Regular departures
fr4121,ryanair,active,2024-04-29t06:55:00.000,2024-04-29t06:55:00.000,2024-04-29 06:53:00,2024-04-29,06:53:00,0,Shoulder hour flights
u2223,easyjet,active,2024-04-29t07:00:00.000,2024-04-29t07:00:00.000,2024-04-29 07:11:00,2024-04-29,07:11:00,11,Regular departures
u2237,easyjet,active,2024-04-29t07:00:00.000,2024-04-29t07:10:00.000,2024-04-29 07:04:00,2024-04-29,07:04:00,5,Regular departures
u2201,easyjet,active,2024-04-29t07:05:00.000,2024-04-29t07:05:00.000,2024-04-29 07:16:00,2024-04-29,07:16:00,11,Regular departures
u2213,easyjet,active,2024-04-29t07:05:00.000,2024-04-29t07:05:00.000,2024-04-29 07:09:00,2024-04-29,07:09:00,4,Regular departures
u22901,easyjet,active,2024-04-29t07:05:00.000,2024-04-29t07:05:00.000,2024-04-29 07:20:00,2024-04-29,07:20:00,16,Regular departures
u22783,easyjet,active,2024-04-29t07:10:00.000,2024-04-29t07:10:00.000,2024-04-29 07:22:00,2024-04-29,07:22:00,13,Regular departures
u22877,easyjet,active,2024-04-29t07:10:00.000,2024-04-29t07:10:00.000,2024-04-29 07:18:00,2024-04-29,07:18:00,9,Regular departures
fr505,ryanair,active,2024-04-29t07:15:00.000,2024-04-29t07:15:00.000,2024-04-29 07:25:00,2024-04-29,07:25:00,10,Regular departures
u22773,easyjet,active,2024-04-29t07:15:00.000,2024-04-29t07:15:00.000,2024-04-29 07:28:00,2024-04-29,07:28:00,13,Regular departures
ls1825,jet2,active,2024-04-29t07:20:00.000,2024-04-29t06:47:00.000,2024-04-29 07:57:00,2024-04-29,07:57:00,38,Regular departures
fr3560,ryanair,active,2024-04-29t07:25:00.000,2024-04-29t07:25:00.000,2024-04-29 07:31:00,2024-04-29,07:31:00,7,Regular departures
u2245,easyjet,active,2024-04-29t07:45:00.000,2024-04-29t07:45:00.000,2024-04-29 07:41:00,2024-04-29,07:41:00,0,Regular departures
fr4440,ryanair,active,2024-04-29t07:55:00.000,2024-04-29t07:55:00.000,2024-04-29 08:02:00,2024-04-29,08:02:00,7,Regular departures
fr3161,ryanair,active,2024-04-29t08:00:00.000,2024-04-29t08:07:00.000,2024-04-29 08:19:00,2024-04-29,08:19:00,20,Regular departures
fr8264,ryanair,active,2024-04-29t08:15:00.000,2024-04-29t08:15:00.000,2024-04-29 08:15:00,2024-04-29,08:15:00,1,Regular departures
ba8937,british airways,active,2024-04-29t08:25:00.000,2024-04-29t08:35:00.000,2024-04-29 08:48:00,2024-04-29,08:48:00,23,Regular departures
qr8247,qatar airways,active,2024-04-29t08:25:00.000,2024-04-29t08:35:00.000,2024-04-29 08:48:00,2024-04-29,08:48:00,23,Regular departures
ei3281,aer lingus,active,2024-04-29t08:25:00.000,2024-04-29t08:35:00.000,2024-04-29 08:48:00,2024-04-29,08:48:00,23,Regular departures
fr745,ryanair,active,2024-04-29t08:40:00.000,2024-04-29t08:40:00.000,2024-04-29 08:33:00,2024-04-29,08:33:00,0,Regular departures
x3418,tuifly,active,2024-04-29t09:00:00.000,2024-04-29t09:06:00.000,2024-04-29 09:17:00,2024-04-29,09:17:00,18,Regular departures
u25530,easyjet,active,2024-04-29t09:15:00.000,2024-04-29t09:15:00.000,2024-04-29 09:38:00,2024-04-29,09:38:00,23,Regular departures
dl9522,delta air lines,active,2024-04-29t09:20:00.000,2024-04-29t09:20:00.000,2024-04-29 09:36:00,2024-04-29,09:36:00,16,Regular departures
kq1052,kenya airways,active,2024-04-29t09:20:00.000,2024-04-29t09:20:00.000,2024-04-29 09:36:00,2024-04-29,09:36:00,16,Regular departures
vs7122,virgin atlantic,active,2024-04-29t09:20:00.000,2024-04-29t09:20:00.000,2024-04-29 09:36:00,2024-04-29,09:36:00,16,Regular departures
kl1076,klm,active,2024-04-29t09:20:00.000,2024-04-29t09:20:00.000,2024-04-29 09:36:00,2024-04-29,09:36:00,16,Regular departures
ls1855,jet2,active,2024-04-29t10:00:00.000,2024-04-29t10:00:00.000,2024-04-29 10:12:00,2024-04-29,10:12:00,13,Regular departures
ls1877,jet2,active,2024-04-29t10:00:00.000,2024-04-29t10:05:00.000,2024-04-29 10:10:00,2024-04-29,10:10:00,11,Regular departures
u22937,easyjet,active,2024-04-29t10:10:00.000,2024-04-29t10:10:00.000,2024-04-29 10:22:00,2024-04-29,10:22:00,12,Regular departures
u22723,easyjet,active,2024-04-29t10:15:00.000,2024-04-29t10:17:00.000,2024-04-29 10:34:00,2024-04-29,10:34:00,19,Regular departures
fr8234,ryanair,active,2024-04-29t10:30:00.000,2024-04-29t10:30:00.000,2024-04-29 10:42:00,2024-04-29,10:42:00,12,Regular departures
ls1891,jet2,active,2024-04-29t10:30:00.000,2024-04-29t10:30:00.000,2024-04-29 10:36:00,2024-04-29,10:36:00,7,Regular departures
u22767,easyjet,active,2024-04-29t10:35:00.000,2024-04-29t10:35:00.000,2024-04-29 10:47:00,2024-04-29,10:47:00,13,Regular departures
x36114,tuifly,active,2024-04-29t10:40:00.000,2024-04-29t10:40:00.000,2024-04-29 10:50:00,2024-04-29,10:50:00,10,Regular departures
u22703,easyjet,active,2024-04-29t10:40:00.000,2024-04-29t10:40:00.000,2024-04-29 10:40:00,2024-04-29,10:40:00,0,Regular departures
x3698,tuifly,active,2024-04-29t11:15:00.000,2024-04-29t11:15:00.000,2024-04-29 11:30:00,2024-04-29,11:30:00,16,Regular departures
fr4762,ryanair,active,2024-04-29t11:35:00.000,2024-04-29t11:35:00.000,2024-04-29 11:46:00,2024-04-29,11:46:00,12,Regular departures
u22711,easyjet,active,2024-04-29t11:40:00.000,2024-04-29t11:40:00.000,2024-04-29 12:03:00,2024-04-29,12:03:00,23,Regular departures
u2203,easyjet,active,2024-04-29t11:55:00.000,2024-04-29t11:55:00.000,2024-04-29 12:06:00,2024-04-29,12:06:00,11,Regular departures
u2316,easyjet,active,2024-04-29t11:55:00.000,2024-04-29t12:06:00.000,2024-04-29 12:21:00,2024-04-29,12:21:00,27,Regular departures
u22779,easyjet,active,2024-04-29t11:55:00.000,2024-04-29t11:55:00.000,2024-04-29 12:01:00,2024-04-29,12:01:00,6,Regular departures
u22837,easyjet,active,2024-04-29t12:15:00.000,2024-04-29t12:18:00.000,2024-04-29 12:34:00,2024-04-29,12:34:00,19,Regular departures
fr9336,ryanair,active,2024-04-29t12:40:00.000,2024-04-29t12:40:00.000,2024-04-29 12:38:00,2024-04-29,12:38:00,0,Regular departures
u22933,easyjet,active,2024-04-29t13:00:00.000,2024-04-29t13:00:00.000,2024-04-29 13:07:00,2024-04-29,13:07:00,7,Regular departures
u25526,easyjet,active,2024-04-29t13:05:00.000,2024-04-29t13:13:00.000,2024-04-29 13:25:00,2024-04-29,13:25:00,21,Regular departures
ls1817,jet2,active,2024-04-29t13:25:00.000,2024-04-29t13:37:00.000,2024-04-29 13:52:00,2024-04-29,13:52:00,27,Regular departures
ls1809,jet2,active,2024-04-29t13:30:00.000,2024-04-29t13:37:00.000,2024-04-29 13:45:00,2024-04-29,13:45:00,15,Regular departures
u22855,easyjet,active,2024-04-29t13:35:00.000,2024-04-29t13:36:00.000,2024-04-29 13:50:00,2024-04-29,13:50:00,15,Regular departures
az3783,alitalia,active,2024-04-29t13:45:00.000,2024-04-29t13:50:00.000,2024-04-29 13:47:00,2024-04-29,13:47:00,2,Regular departures
