flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
ey7365,etihad airways,active,2023-10-25t13:45:00.000,2023-10-25t14:20:00.000,2023-10-25 14:15:00,2023-10-25,14:15:00,30,Regular departures
kq1052,kenya airways,active,2023-10-25t13:45:00.000,2023-10-25t14:20:00.000,2023-10-25 14:15:00,2023-10-25,14:15:00,30,Regular departures
vs7045,virgin atlantic,active,2023-10-25t13:45:00.000,2023-10-25t14:20:00.000,2023-10-25 14:15:00,2023-10-25,14:15:00,30,Regular departures
kl1052,klm,active,2023-10-25t13:45:00.000,2023-10-25t14:20:00.000,2023-10-25 14:15:00,2023-10-25,14:15:00,30,Regular departures
u22867,easyjet,active,2023-10-25t13:50:00.000,2023-10-25t13:50:00.000,2023-10-25 14:01:00,2023-10-25,14:01:00,12,Regular departures
ls1827,jet2,active,2023-10-25t14:15:00.000,2023-10-25t14:15:00.000,2023-10-25 14:19:00,2023-10-25,14:19:00,5,Regular departures
u22775,easyjet,active,2023-10-25t14:35:00.000,2023-10-25t14:35:00.000,2023-10-25 14:44:00,2023-10-25,14:44:00,9,Regular departures
fr9336,ryanair,active,2023-10-25t14:45:00.000,2023-10-25t14:50:00.000,2023-10-25 15:02:00,2023-10-25,15:02:00,17,Regular departures
u22901,easyjet,active,2023-10-25t15:00:00.000,2023-10-25t15:00:00.000,2023-10-25 15:07:00,2023-10-25,15:07:00,7,Regular departures
u22857,easyjet,active,2023-10-25t15:05:00.000,2023-10-25t15:05:00.000,2023-10-25 15:19:00,2023-10-25,15:19:00,15,Regular departures
u22813,easyjet,active,2023-10-25t15:30:00.000,2023-10-25t15:30:00.000,2023-10-25 15:37:00,2023-10-25,15:37:00,7,Regular departures
u22923,easyjet,active,2023-10-25t15:40:00.000,2023-10-25t15:40:00.000,2023-10-25 15:45:00,2023-10-25,15:45:00,5,Regular departures
u2227,easyjet,active,2023-10-25t15:50:00.000,2023-10-25t16:22:00.000,2023-10-25 16:38:00,2023-10-25,16:38:00,49,Regular departures
u22851,easyjet,active,2023-10-25t15:50:00.000,2023-10-25t16:04:00.000,2023-10-25 16:15:00,2023-10-25,16:15:00,26,Regular departures
ba8867,british airways,active,2023-10-25t16:00:00.000,2023-10-25t16:25:00.000,2023-10-25 16:32:00,2023-10-25,16:32:00,32,Regular departures
ei3843,aer lingus,active,2023-10-25t16:00:00.000,2023-10-25t16:25:00.000,2023-10-25 16:32:00,2023-10-25,16:32:00,32,Regular departures
u2261,easyjet,active,2023-10-25t16:10:00.000,2023-10-25t16:11:00.000,2023-10-25 16:29:00,2023-10-25,16:29:00,20,Regular departures
u24980,easyjet,active,2023-10-25t16:10:00.000,2023-10-25t16:35:00.000,2023-10-25 16:45:00,2023-10-25,16:45:00,36,Regular departures
u27353,easyjet,active,2023-10-25t16:10:00.000,2023-10-25t16:24:00.000,2023-10-25 16:41:00,2023-10-25,16:41:00,31,Regular departures
ls1809,jet2,active,2023-10-25t16:15:00.000,2023-10-25t16:30:00.000,2023-10-25 16:25:00,2023-10-25,16:25:00,11,Regular departures
u2217,easyjet,active,2023-10-25t16:20:00.000,2023-10-25t16:20:00.000,2023-10-25 16:27:00,2023-10-25,16:27:00,8,Regular departures
u22735,easyjet,active,2023-10-25t16:20:00.000,2023-10-25t16:20:00.000,2023-10-25 16:22:00,2023-10-25,16:22:00,2,Regular departures
ls1835,jet2,active,2023-10-25t16:40:00.000,2023-10-25t16:40:00.000,2023-10-25 16:58:00,2023-10-25,16:58:00,18,Regular departures
u22809,easyjet,active,2023-10-25t16:50:00.000,2023-10-25t16:50:00.000,2023-10-25 17:02:00,2023-10-25,17:02:00,13,Regular departures
u22803,easyjet,active,2023-10-25t17:30:00.000,2023-10-25t17:30:00.000,2023-10-25 17:45:00,2023-10-25,17:45:00,15,Regular departures
fr4147,ryanair,active,2023-10-25t17:35:00.000,2023-10-25t17:35:00.000,2023-10-25 17:40:00,2023-10-25,17:40:00,5,Regular departures
lh973,lufthansa,active,2023-10-25t17:50:00.000,2023-10-25t17:55:00.000,2023-10-25 18:00:00,2023-10-25,18:00:00,10,Regular departures
fr4121,ryanair,active,2023-10-25t17:55:00.000,2023-10-25t18:05:00.000,2023-10-25 18:21:00,2023-10-25,18:21:00,27,Regular departures
u22841,easyjet,active,2023-10-25t18:20:00.000,2023-10-25t19:30:00.000,2023-10-25 18:23:00,2023-10-25,18:23:00,4,Regular departures
fr4753,ryanair,active,2023-10-25t18:30:00.000,2023-10-25t18:55:00.000,2023-10-25 19:18:00,2023-10-25,19:18:00,49,Regular departures
xq585,sunexpress,active,2023-10-25t18:30:00.000,2023-10-25t19:10:00.000,2023-10-25 19:15:00,2023-10-25,19:15:00,46,Regular departures
u22705,easyjet,active,2023-10-25t18:35:00.000,2023-10-25t18:35:00.000,2023-10-25 18:38:00,2023-10-25,18:38:00,3,Regular departures
fr3560,ryanair,active,2023-10-25t18:50:00.000,2023-10-25t18:50:00.000,2023-10-25 19:27:00,2023-10-25,19:27:00,37,Regular departures
2l481,helvetic airways,active,2023-10-25t18:50:00.000,2023-10-25t18:50:00.000,2023-10-25 18:53:00,2023-10-25,18:53:00,4,Regular departures
ba8941,british airways,active,2023-10-25t19:00:00.000,2023-10-25t19:10:00.000,2023-10-25 19:22:00,2023-10-25,19:22:00,23,Regular departures
ei3285,aer lingus,active,2023-10-25t19:00:00.000,2023-10-25t19:10:00.000,2023-10-25 19:22:00,2023-10-25,19:22:00,23,Regular departures
ba8943,british airways,active,2023-10-25t19:40:00.000,2023-10-25t19:55:00.000,2023-10-25 20:07:00,2023-10-25,20:07:00,27,Regular departures
ei3287,aer lingus,active,2023-10-25t19:40:00.000,2023-10-25t19:55:00.000,2023-10-25 20:07:00,2023-10-25,20:07:00,27,Regular departures
u2209,easyjet,active,2023-10-25t19:45:00.000,2023-10-25t19:59:00.000,2023-10-25 19:59:00,2023-10-25,19:59:00,14,Regular departures
u2229,easyjet,active,2023-10-25t19:45:00.000,2023-10-25t19:47:00.000,2023-10-25 20:03:00,2023-10-25,20:03:00,18,Regular departures
u22725,easyjet,active,2023-10-25t19:45:00.000,2023-10-25t19:53:00.000,2023-10-25 20:33:00,2023-10-25,20:33:00,49,Regular departures
u27004,easyjet,active,2023-10-25t19:45:00.000,2023-10-25t19:59:00.000,2023-10-25 20:14:00,2023-10-25,20:14:00,29,Regular departures
si495,blue islands,active,2023-10-25t18:00:00.000,2023-10-25t18:15:00.000,2023-10-25 18:09:00,2023-10-25,18:09:00,9,Regular departures
u27848,easyjet,active,2023-10-25t19:50:00.000,2023-10-25t20:13:00.000,2023-10-25 20:25:00,2023-10-25,20:25:00,35,Regular departures
u2241,easyjet,active,2023-10-25t19:55:00.000,2023-10-25t20:40:00.000,2023-10-25 20:30:00,2023-10-25,20:30:00,35,Regular departures
fr3161,ryanair,active,2023-10-25t20:05:00.000,2023-10-25t20:45:00.000,2023-10-25 20:37:00,2023-10-25,20:37:00,33,Regular departures
u2219,easyjet,active,2023-10-25t20:05:00.000,2023-10-25t20:12:00.000,2023-10-25 20:27:00,2023-10-25,20:27:00,23,Regular departures
u27268,easyjet,active,2023-10-25t20:05:00.000,2023-10-25t20:19:00.000,2023-10-25 20:39:00,2023-10-25,20:39:00,35,Regular departures
u2320,easyjet,active,2023-10-25t20:55:00.000,2023-10-25t20:55:00.000,2023-10-25 20:57:00,2023-10-25,20:57:00,3,Regular departures
u24672,easyjet,active,2023-10-25t20:55:00.000,2023-10-25t20:59:00.000,2023-10-25 21:17:00,2023-10-25,21:17:00,22,Regular departures
fr509,ryanair,active,2023-10-25t21:45:00.000,2023-10-25t22:25:00.000,2023-10-25 22:34:00,2023-10-25,22:34:00,50,Regular departures
lm813,loganair,active,2023-10-25t23:30:00.000,2023-10-25t23:45:00.000,2023-10-25 23:35:00,2023-10-25,23:35:00,5,Night hour departures
,bae systems marine,active,2023-10-25t17:35:00.000,2023-10-25t17:50:00.000,2023-10-25 17:21:00,2023-10-25,17:21:00,0,Regular departures
