flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
ls1801,jet2,active,2023-10-12t09:30:00.000,2023-10-12t09:30:00.000,2023-10-12 09:33:00,2023-10-12,09:33:00,3,Regular departures
tp7609,tap air portugal,active,2023-10-12t09:40:00.000,2023-10-12t09:41:00.000,2023-10-12 09:47:00,2023-10-12,09:47:00,8,Regular departures
lh971,lufthansa,active,2023-10-12t09:40:00.000,2023-10-12t09:41:00.000,2023-10-12 09:47:00,2023-10-12,09:47:00,8,Regular departures
fr8212,ryanair,active,2023-10-12t10:00:00.000,2023-10-12t10:00:00.000,2023-10-12 10:09:00,2023-10-12,10:09:00,10,Regular departures
u27508,easyjet,active,2023-10-12t10:10:00.000,2023-10-12t10:10:00.000,2023-10-12 10:25:00,2023-10-12,10:25:00,16,Regular departures
u2203,easyjet,active,2023-10-12t10:35:00.000,2023-10-12t10:35:00.000,2023-10-12 10:34:00,2023-10-12,10:34:00,0,Regular departures
u22711,easyjet,active,2023-10-12t10:35:00.000,2023-10-12t10:49:00.000,2023-10-12 10:54:00,2023-10-12,10:54:00,20,Regular departures
u22769,easyjet,active,2023-10-12t10:35:00.000,2023-10-12t11:19:00.000,2023-10-12 11:14:00,2023-10-12,11:14:00,39,Regular departures
u22765,easyjet,active,2023-10-12t10:45:00.000,2023-10-12t10:59:00.000,2023-10-12 11:20:00,2023-10-12,11:20:00,35,Regular departures
u2215,easyjet,active,2023-10-12t11:00:00.000,2023-10-12t11:06:00.000,2023-10-12 11:27:00,2023-10-12,11:27:00,28,Regular departures
fr8264,ryanair,active,2023-10-12t11:35:00.000,2023-10-12t11:50:00.000,2023-10-12 11:50:00,2023-10-12,11:50:00,15,Regular departures
u2205,easyjet,active,2023-10-12t12:10:00.000,2023-10-12t12:24:00.000,2023-10-12 12:14:00,2023-10-12,12:14:00,5,Regular departures
u24980,easyjet,active,2023-10-12t12:10:00.000,2023-10-12t12:10:00.000,2023-10-12 12:12:00,2023-10-12,12:12:00,3,Regular departures
fr507,ryanair,active,2023-10-12t12:25:00.000,2023-10-12t12:25:00.000,2023-10-12 12:35:00,2023-10-12,12:35:00,11,Regular departures
fr4440,ryanair,active,2023-10-12t12:30:00.000,2023-10-12t12:55:00.000,2023-10-12 13:17:00,2023-10-12,13:17:00,47,Regular departures
u22801,easyjet,active,2023-10-12t12:45:00.000,2023-10-12t12:45:00.000,2023-10-12 13:06:00,2023-10-12,13:06:00,22,Regular departures
fr4757,ryanair,active,2023-10-12t12:50:00.000,2023-10-12t12:50:00.000,2023-10-12 13:02:00,2023-10-12,13:02:00,12,Regular departures
ls1809,jet2,active,2023-10-12t13:05:00.000,2023-10-12t13:53:00.000,2023-10-12 13:51:00,2023-10-12,13:51:00,46,Regular departures
u22893,easyjet,active,2023-10-12t13:05:00.000,2023-10-12t13:05:00.000,2023-10-12 13:22:00,2023-10-12,13:22:00,18,Regular departures
u22885,easyjet,active,2023-10-12t13:15:00.000,2023-10-12t13:17:00.000,2023-10-12 13:31:00,2023-10-12,13:31:00,16,Regular departures
u22737,easyjet,active,2023-10-12t13:30:00.000,2023-10-12t13:44:00.000,2023-10-12 13:53:00,2023-10-12,13:53:00,24,Regular departures
ey7365,etihad airways,active,2023-10-12t13:45:00.000,2023-10-12t14:00:00.000,2023-10-12 14:26:00,2023-10-12,14:26:00,42,Regular departures
kq1052,kenya airways,active,2023-10-12t13:45:00.000,2023-10-12t14:00:00.000,2023-10-12 14:26:00,2023-10-12,14:26:00,42,Regular departures
vs7045,virgin atlantic,active,2023-10-12t13:45:00.000,2023-10-12t14:00:00.000,2023-10-12 14:26:00,2023-10-12,14:26:00,42,Regular departures
kl1052,klm,active,2023-10-12t13:45:00.000,2023-10-12t14:00:00.000,2023-10-12 14:26:00,2023-10-12,14:26:00,42,Regular departures
ls1891,jet2,active,2023-10-12t13:45:00.000,2023-10-12t13:45:00.000,2023-10-12 13:56:00,2023-10-12,13:56:00,11,Regular departures
u22867,easyjet,active,2023-10-12t13:45:00.000,2023-10-12t14:05:00.000,2023-10-12 14:20:00,2023-10-12,14:20:00,36,Regular departures
u22775,easyjet,active,2023-10-12t14:00:00.000,2023-10-12t14:14:00.000,2023-10-12 14:17:00,2023-10-12,14:17:00,17,Regular departures
u22851,easyjet,active,2023-10-12t14:05:00.000,2023-10-12t14:05:00.000,2023-10-12 14:24:00,2023-10-12,14:24:00,20,Regular departures
ls1847,jet2,active,2023-10-12t14:10:00.000,2023-10-12t14:25:00.000,2023-10-12 14:34:00,2023-10-12,14:34:00,24,Regular departures
gr643,aurigny air services,active,2023-10-12t14:20:00.000,2023-10-12t14:20:00.000,2023-10-12 14:38:00,2023-10-12,14:38:00,18,Regular departures
u2227,easyjet,active,2023-10-12t14:40:00.000,2023-10-12t14:54:00.000,2023-10-12 15:15:00,2023-10-12,15:15:00,35,Regular departures
ls1813,jet2,active,2023-10-12t14:55:00.000,2023-10-12t15:09:00.000,2023-10-12 15:31:00,2023-10-12,15:31:00,37,Regular departures
u2207,easyjet,active,2023-10-12t15:05:00.000,2023-10-12t15:18:00.000,2023-10-12 15:35:00,2023-10-12,15:35:00,30,Regular departures
x36464,tuifly,active,2023-10-12t15:40:00.000,2023-10-12t15:40:00.000,2023-10-12 16:22:00,2023-10-12,16:22:00,42,Regular departures
u22923,easyjet,active,2023-10-12t15:40:00.000,2023-10-12t15:40:00.000,2023-10-12 16:17:00,2023-10-12,16:17:00,37,Regular departures
fr9336,ryanair,active,2023-10-12t15:45:00.000,2023-10-12t15:45:00.000,2023-10-12 15:57:00,2023-10-12,15:57:00,12,Regular departures
u2217,easyjet,active,2023-10-12t15:45:00.000,2023-10-12t16:00:00.000,2023-10-12 16:29:00,2023-10-12,16:29:00,44,Regular departures
fr509,ryanair,active,2023-10-12t15:55:00.000,2023-10-12t16:10:00.000,2023-10-12 16:11:00,2023-10-12,16:11:00,17,Regular departures
u2239,easyjet,active,2023-10-12t16:00:00.000,2023-10-12t16:00:00.000,2023-10-12 16:04:00,2023-10-12,16:04:00,5,Regular departures
ba8867,british airways,active,2023-10-12t16:00:00.000,2023-10-12t16:00:00.000,2023-10-12 16:05:00,2023-10-12,16:05:00,6,Regular departures
ei3843,aer lingus,active,2023-10-12t16:00:00.000,2023-10-12t16:00:00.000,2023-10-12 16:05:00,2023-10-12,16:05:00,6,Regular departures
u2209,easyjet,active,2023-10-12t16:10:00.000,2023-10-12t16:23:00.000,2023-10-12 16:24:00,2023-10-12,16:24:00,14,Regular departures
u22855,easyjet,active,2023-10-12t16:15:00.000,2023-10-12t16:15:00.000,2023-10-12 16:41:00,2023-10-12,16:41:00,26,Regular departures
x36468,tuifly,active,2023-10-12t16:20:00.000,2023-10-12t17:00:00.000,2023-10-12 17:02:00,2023-10-12,17:02:00,43,Regular departures
x36458,tuifly,active,2023-10-12t16:55:00.000,2023-10-12t17:10:00.000,2023-10-12 17:18:00,2023-10-12,17:18:00,23,Regular departures
u22853,easyjet,active,2023-10-12t17:00:00.000,2023-10-12t17:00:00.000,2023-10-12 17:33:00,2023-10-12,17:33:00,33,Regular departures
ey5802,etihad airways,active,2023-10-12t17:30:00.000,2023-10-12t17:50:00.000,2023-10-12 18:17:00,2023-10-12,18:17:00,48,Regular departures
kq1054,kenya airways,active,2023-10-12t17:30:00.000,2023-10-12t17:50:00.000,2023-10-12 18:17:00,2023-10-12,18:17:00,48,Regular departures
vs7046,virgin atlantic,active,2023-10-12t17:30:00.000,2023-10-12t17:50:00.000,2023-10-12 18:17:00,2023-10-12,18:17:00,48,Regular departures
kl1054,klm,active,2023-10-12t17:30:00.000,2023-10-12t17:50:00.000,2023-10-12 18:17:00,2023-10-12,18:17:00,48,Regular departures
lh973,lufthansa,active,2023-10-12t17:45:00.000,2023-10-12t17:45:00.000,2023-10-12 18:05:00,2023-10-12,18:05:00,21,Regular departures
fr8296,ryanair,active,2023-10-12t17:55:00.000,2023-10-12t17:55:00.000,2023-10-12 18:15:00,2023-10-12,18:15:00,21,Regular departures
u22707,easyjet,active,2023-10-12t17:55:00.000,2023-10-12t18:00:00.000,2023-10-12 18:11:00,2023-10-12,18:11:00,16,Regular departures
u22875,easyjet,active,2023-10-12t18:10:00.000,2023-10-12t18:12:00.000,2023-10-12 18:44:00,2023-10-12,18:44:00,35,Regular departures
u2245,easyjet,active,2023-10-12t18:15:00.000,2023-10-12t18:15:00.000,2023-10-12 18:22:00,2023-10-12,18:22:00,8,Regular departures
u22935,easyjet,active,2023-10-12t18:20:00.000,2023-10-12t18:20:00.000,2023-10-12 18:28:00,2023-10-12,18:28:00,9,Regular departures
fr1361,ryanair,active,2023-10-12t18:35:00.000,2023-10-12t18:35:00.000,2023-10-12 19:11:00,2023-10-12,19:11:00,36,Regular departures
ba8941,british airways,active,2023-10-12t19:00:00.000,2023-10-12t19:20:00.000,2023-10-12 19:27:00,2023-10-12,19:27:00,28,Regular departures
ei3285,aer lingus,active,2023-10-12t19:00:00.000,2023-10-12t19:20:00.000,2023-10-12 19:27:00,2023-10-12,19:27:00,28,Regular departures
fr8234,ryanair,active,2023-10-12t19:00:00.000,2023-10-12t19:29:00.000,2023-10-12 19:22:00,2023-10-12,19:22:00,23,Regular departures
u22873,easyjet,active,2023-10-12t19:05:00.000,2023-10-12t19:05:00.000,2023-10-12 19:16:00,2023-10-12,19:16:00,11,Regular departures
u2219,easyjet,active,2023-10-12t19:15:00.000,2023-10-12t19:50:00.000,2023-10-12 19:57:00,2023-10-12,19:57:00,42,Regular departures
u22725,easyjet,active,2023-10-12t19:35:00.000,2023-10-12t20:00:00.000,2023-10-12 20:18:00,2023-10-12,20:18:00,44,Regular departures
ba8943,british airways,active,2023-10-12t19:40:00.000,2023-10-12t19:50:00.000,2023-10-12 19:38:00,2023-10-12,19:38:00,0,Regular departures
ei3287,aer lingus,active,2023-10-12t19:40:00.000,2023-10-12t19:50:00.000,2023-10-12 19:38:00,2023-10-12,19:38:00,0,Regular departures
u27004,easyjet,active,2023-10-12t19:45:00.000,2023-10-12t20:20:00.000,2023-10-12 20:31:00,2023-10-12,20:31:00,47,Regular departures
ba7820,british airways,active,2023-10-12t19:55:00.000,2023-10-12t20:40:00.000,2023-10-12 20:29:00,2023-10-12,20:29:00,34,Regular departures
si7046,sierra pacific airlines,active,2023-10-12t19:55:00.000,2023-10-12t20:40:00.000,2023-10-12 20:29:00,2023-10-12,20:29:00,34,Regular departures
lm46,loganair,active,2023-10-12t19:55:00.000,2023-10-12t20:40:00.000,2023-10-12 20:29:00,2023-10-12,20:29:00,34,Regular departures
u2211,easyjet,active,2023-10-12t20:15:00.000,2023-10-12t20:40:00.000,2023-10-12 20:57:00,2023-10-12,20:57:00,42,Regular departures
u2241,easyjet,active,2023-10-12t20:15:00.000,2023-10-12t20:15:00.000,2023-10-12 20:27:00,2023-10-12,20:27:00,12,Regular departures
fr3161,ryanair,active,2023-10-12t20:30:00.000,2023-10-12t20:30:00.000,2023-10-12 20:45:00,2023-10-12,20:45:00,15,Regular departures
u2320,easyjet,active,2023-10-12t20:45:00.000,2023-10-12t20:55:00.000,2023-10-12 21:09:00,2023-10-12,21:09:00,24,Regular departures
fr3560,ryanair,active,2023-10-12t21:05:00.000,2023-10-12t21:05:00.000,2023-10-12 21:24:00,2023-10-12,21:24:00,19,Regular departures
,bae systems marine,active,2023-10-12t08:50:00.000,2023-10-12t09:05:00.000,2023-10-12 09:01:00,2023-10-12,09:01:00,12,Regular departures
si475,blue islands,active,2023-10-12t10:40:00.000,2023-10-12t10:55:00.000,2023-10-12 10:50:00,2023-10-12,10:50:00,10,Regular departures
,bae systems marine,active,2023-10-12t17:35:00.000,2023-10-12t17:50:00.000,2023-10-12 17:40:00,2023-10-12,17:40:00,6,Regular departures
fr505,ryanair,active,2023-10-12t05:55:00.000,2023-10-12t06:10:00.000,2023-10-12 05:57:00,2023-10-12,05:57:00,2,Night hour departures
fr4121,ryanair,active,2023-10-12t05:55:00.000,2023-10-12t05:55:00.000,2023-10-12 06:01:00,2023-10-12,06:01:00,6,Shoulder hour flights
x36406,tuifly,active,2023-10-12t06:00:00.000,2023-10-12t06:00:00.000,2023-10-12 06:06:00,2023-10-12,06:06:00,7,Shoulder hour flights
u22709,easyjet,active,2023-10-12t06:00:00.000,2023-10-12t06:00:00.000,2023-10-12 06:12:00,2023-10-12,06:12:00,13,Shoulder hour flights
u22715,easyjet,active,2023-10-12t06:00:00.000,2023-10-12t06:00:00.000,2023-10-12 06:08:00,2023-10-12,06:08:00,9,Shoulder hour flights
u22731,easyjet,active,2023-10-12t06:05:00.000,2023-10-12t06:05:00.000,2023-10-12 06:10:00,2023-10-12,06:10:00,6,Shoulder hour flights
u22843,easyjet,active,2023-10-12t06:10:00.000,2023-10-12t06:12:00.000,2023-10-12 06:23:00,2023-10-12,06:23:00,14,Shoulder hour flights
ls1877,jet2,active,2023-10-12t06:15:00.000,2023-10-12t06:15:00.000,2023-10-12 06:27:00,2023-10-12,06:27:00,13,Shoulder hour flights
u22702,easyjet,active,2023-10-12t06:15:00.000,2023-10-12t06:15:00.000,2023-10-12 06:25:00,2023-10-12,06:25:00,11,Shoulder hour flights
u22837,easyjet,active,2023-10-12t06:15:00.000,2023-10-12t06:15:00.000,2023-10-12 06:18:00,2023-10-12,06:18:00,4,Shoulder hour flights
ls1821,jet2,active,2023-10-12t06:25:00.000,2023-10-12t06:25:00.000,2023-10-12 06:45:00,2023-10-12,06:45:00,21,Shoulder hour flights
ls1897,jet2,active,2023-10-12t06:25:00.000,2023-10-12t06:32:00.000,2023-10-12 06:40:00,2023-10-12,06:40:00,16,Shoulder hour flights
u22939,easyjet,active,2023-10-12t06:35:00.000,2023-10-12t06:35:00.000,2023-10-12 06:48:00,2023-10-12,06:48:00,13,Shoulder hour flights
ls1879,jet2,active,2023-10-12t06:45:00.000,2023-10-12t06:45:00.000,2023-10-12 07:02:00,2023-10-12,07:02:00,17,Regular departures
u2223,easyjet,active,2023-10-12t07:00:00.000,2023-10-12t07:14:00.000,2023-10-12 07:12:00,2023-10-12,07:12:00,12,Regular departures
u22781,easyjet,active,2023-10-12t07:00:00.000,2023-10-12t07:00:00.000,2023-10-12 07:16:00,2023-10-12,07:16:00,17,Regular departures
u22839,easyjet,active,2023-10-12t07:00:00.000,2023-10-12t07:09:00.000,2023-10-12 07:21:00,2023-10-12,07:21:00,22,Regular departures
ls1807,jet2,active,2023-10-12t07:05:00.000,2023-10-12t07:02:00.000,2023-10-12 07:30:00,2023-10-12,07:30:00,25,Regular departures
u2213,easyjet,active,2023-10-12t07:05:00.000,2023-10-12t07:19:00.000,2023-10-12 07:38:00,2023-10-12,07:38:00,34,Regular departures
u22921,easyjet,active,2023-10-12t07:05:00.000,2023-10-12t07:05:00.000,2023-10-12 07:23:00,2023-10-12,07:23:00,19,Regular departures
u2201,easyjet,active,2023-10-12t07:10:00.000,2023-10-12t07:10:00.000,2023-10-12 07:28:00,2023-10-12,07:28:00,18,Regular departures
u22773,easyjet,active,2023-10-12t07:15:00.000,2023-10-12t07:29:00.000,2023-10-12 07:45:00,2023-10-12,07:45:00,30,Regular departures
fr512,ryanair,active,2023-10-12t07:20:00.000,2023-10-12t07:35:00.000,2023-10-12 07:32:00,2023-10-12,07:32:00,12,Regular departures
u22877,easyjet,active,2023-10-12t07:20:00.000,2023-10-12t07:20:00.000,2023-10-12 07:25:00,2023-10-12,07:25:00,6,Regular departures
fr1591,ryanair,active,2023-10-12t07:30:00.000,2023-10-12t07:44:00.000,2023-10-12 07:53:00,2023-10-12,07:53:00,24,Regular departures
fr6026,ryanair,active,2023-10-12t07:30:00.000,2023-10-12t07:26:00.000,2023-10-12 07:43:00,2023-10-12,07:43:00,13,Regular departures
ls1871,jet2,active,2023-10-12t07:30:00.000,2023-10-12t07:30:00.000,2023-10-12 07:41:00,2023-10-12,07:41:00,11,Regular departures
x36418,tuifly,active,2023-10-12t07:30:00.000,2023-10-12t07:30:00.000,2023-10-12 07:47:00,2023-10-12,07:47:00,18,Regular departures
u22933,easyjet,active,2023-10-12t07:35:00.000,2023-10-12t07:34:00.000,2023-10-12 07:49:00,2023-10-12,07:49:00,15,Regular departures
x36436,tuifly,active,2023-10-12t07:45:00.000,2023-10-12t07:45:00.000,2023-10-12 08:04:00,2023-10-12,08:04:00,20,Regular departures
fr2292,ryanair,active,2023-10-12t08:00:00.000,2023-10-12t08:00:00.000,2023-10-12 08:09:00,2023-10-12,08:09:00,10,Regular departures
fr7949,ryanair,active,2023-10-12t08:05:00.000,2023-10-12t08:05:00.000,2023-10-12 08:27:00,2023-10-12,08:27:00,23,Regular departures
ba8937,british airways,active,2023-10-12t08:25:00.000,2023-10-12t08:45:00.000,2023-10-12 08:59:00,2023-10-12,08:59:00,34,Regular departures
ei3281,aer lingus,active,2023-10-12t08:25:00.000,2023-10-12t08:45:00.000,2023-10-12 08:59:00,2023-10-12,08:59:00,34,Regular departures
fr3385,ryanair,active,2023-10-12t08:30:00.000,2023-10-12t08:45:00.000,2023-10-12 08:45:00,2023-10-12,08:45:00,16,Regular departures
fr4147,ryanair,active,2023-10-12t09:10:00.000,2023-10-12t09:10:00.000,2023-10-12 09:30:00,2023-10-12,09:30:00,21,Regular departures
fr8202,ryanair,active,2023-10-12t09:15:00.000,2023-10-12t09:15:00.000,2023-10-12 09:23:00,2023-10-12,09:23:00,9,Regular departures
dl9423,delta air lines,active,2023-10-12t09:15:00.000,2023-10-12t09:45:00.000,2023-10-12 09:57:00,2023-10-12,09:57:00,43,Regular departures
ey5843,etihad airways,active,2023-10-12t09:15:00.000,2023-10-12t09:45:00.000,2023-10-12 09:57:00,2023-10-12,09:57:00,43,Regular departures
kq1050,kenya airways,active,2023-10-12t09:15:00.000,2023-10-12t09:45:00.000,2023-10-12 09:57:00,2023-10-12,09:57:00,43,Regular departures
vs7044,virgin atlantic,active,2023-10-12t09:15:00.000,2023-10-12t09:45:00.000,2023-10-12 09:57:00,2023-10-12,09:57:00,43,Regular departures
kl1050,klm,active,2023-10-12t09:15:00.000,2023-10-12t09:45:00.000,2023-10-12 09:57:00,2023-10-12,09:57:00,43,Regular departures
ls1801,jet2,active,2023-10-12t09:30:00.000,2023-10-12t09:30:00.000,2023-10-12 09:33:00,2023-10-12,09:33:00,3,Regular departures
tp7609,tap air portugal,active,2023-10-12t09:40:00.000,2023-10-12t09:41:00.000,2023-10-12 09:47:00,2023-10-12,09:47:00,8,Regular departures
lh971,lufthansa,active,2023-10-12t09:40:00.000,2023-10-12t09:41:00.000,2023-10-12 09:47:00,2023-10-12,09:47:00,8,Regular departures
fr8212,ryanair,active,2023-10-12t10:00:00.000,2023-10-12t10:00:00.000,2023-10-12 10:09:00,2023-10-12,10:09:00,10,Regular departures
u27508,easyjet,active,2023-10-12t10:10:00.000,2023-10-12t10:10:00.000,2023-10-12 10:25:00,2023-10-12,10:25:00,16,Regular departures
u2203,easyjet,active,2023-10-12t10:35:00.000,2023-10-12t10:35:00.000,2023-10-12 10:34:00,2023-10-12,10:34:00,0,Regular departures
u22711,easyjet,active,2023-10-12t10:35:00.000,2023-10-12t10:49:00.000,2023-10-12 10:54:00,2023-10-12,10:54:00,20,Regular departures
u22769,easyjet,active,2023-10-12t10:35:00.000,2023-10-12t11:19:00.000,2023-10-12 11:14:00,2023-10-12,11:14:00,39,Regular departures
u22765,easyjet,active,2023-10-12t10:45:00.000,2023-10-12t10:59:00.000,2023-10-12 11:20:00,2023-10-12,11:20:00,35,Regular departures
u2215,easyjet,active,2023-10-12t11:00:00.000,2023-10-12t11:06:00.000,2023-10-12 11:27:00,2023-10-12,11:27:00,28,Regular departures
fr8264,ryanair,active,2023-10-12t11:35:00.000,2023-10-12t11:50:00.000,2023-10-12 11:50:00,2023-10-12,11:50:00,15,Regular departures
u2205,easyjet,active,2023-10-12t12:10:00.000,2023-10-12t12:24:00.000,2023-10-12 12:14:00,2023-10-12,12:14:00,5,Regular departures
u24980,easyjet,active,2023-10-12t12:10:00.000,2023-10-12t12:10:00.000,2023-10-12 12:12:00,2023-10-12,12:12:00,3,Regular departures
fr507,ryanair,active,2023-10-12t12:25:00.000,2023-10-12t12:25:00.000,2023-10-12 12:35:00,2023-10-12,12:35:00,11,Regular departures
fr4440,ryanair,active,2023-10-12t12:30:00.000,2023-10-12t12:55:00.000,2023-10-12 13:17:00,2023-10-12,13:17:00,47,Regular departures
u22801,easyjet,active,2023-10-12t12:45:00.000,2023-10-12t12:45:00.000,2023-10-12 13:06:00,2023-10-12,13:06:00,22,Regular departures
fr4757,ryanair,active,2023-10-12t12:50:00.000,2023-10-12t12:50:00.000,2023-10-12 13:02:00,2023-10-12,13:02:00,12,Regular departures
ls1809,jet2,active,2023-10-12t13:05:00.000,2023-10-12t13:53:00.000,2023-10-12 13:51:00,2023-10-12,13:51:00,46,Regular departures
u22893,easyjet,active,2023-10-12t13:05:00.000,2023-10-12t13:05:00.000,2023-10-12 13:22:00,2023-10-12,13:22:00,18,Regular departures
u22885,easyjet,active,2023-10-12t13:15:00.000,2023-10-12t13:17:00.000,2023-10-12 13:31:00,2023-10-12,13:31:00,16,Regular departures
