flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
tp7609,tap air portugal,active,2023-09-21t09:40:00.000,2023-09-21t09:40:00.000,2023-09-21 09:49:00,2023-09-21,09:49:00,9,Regular departures
lh971,lufthansa,active,2023-09-21t09:40:00.000,2023-09-21t09:40:00.000,2023-09-21 09:49:00,2023-09-21,09:49:00,9,Regular departures
fr8212,ryanair,active,2023-09-21t10:00:00.000,2023-09-21t10:00:00.000,2023-09-21 10:11:00,2023-09-21,10:11:00,11,Regular departures
u2203,easyjet,active,2023-09-21t10:10:00.000,2023-09-21t10:08:00.000,2023-09-21 10:13:00,2023-09-21,10:13:00,3,Regular departures
u27508,easyjet,active,2023-09-21t10:10:00.000,2023-09-21t10:23:00.000,2023-09-21 10:32:00,2023-09-21,10:32:00,23,Regular departures
u22711,easyjet,active,2023-09-21t10:35:00.000,2023-09-21t10:37:00.000,2023-09-21 11:03:00,2023-09-21,11:03:00,29,Regular departures
u22769,easyjet,active,2023-09-21t10:35:00.000,2023-09-21t10:35:00.000,2023-09-21 10:36:00,2023-09-21,10:36:00,2,Regular departures
si475,blue islands,active,2023-09-21t10:40:00.000,2023-09-21t10:55:00.000,2023-09-21 10:42:00,2023-09-21,10:42:00,3,Regular departures
u22765,easyjet,active,2023-09-21t10:45:00.000,2023-09-21t10:45:00.000,2023-09-21 10:57:00,2023-09-21,10:57:00,13,Regular departures
,capital air ambulance,active,2023-09-21t11:00:00.000,2023-09-21t11:15:00.000,2023-09-21 10:59:00,2023-09-21,10:59:00,0,Regular departures
u22927,easyjet,active,2023-09-21t11:20:00.000,2023-09-21t11:31:00.000,2023-09-21 11:36:00,2023-09-21,11:36:00,16,Regular departures
fr8264,ryanair,active,2023-09-21t11:35:00.000,2023-09-21t11:35:00.000,2023-09-21 11:56:00,2023-09-21,11:56:00,21,Regular departures
u2205,easyjet,active,2023-09-21t12:10:00.000,2023-09-21t12:12:00.000,2023-09-21 12:27:00,2023-09-21,12:27:00,17,Regular departures
u22723,easyjet,active,2023-09-21t12:10:00.000,2023-09-21t12:10:00.000,2023-09-21 12:30:00,2023-09-21,12:30:00,21,Regular departures
u24980,easyjet,active,2023-09-21t12:10:00.000,2023-09-21t12:18:00.000,2023-09-21 12:54:00,2023-09-21,12:54:00,44,Regular departures
fr507,ryanair,active,2023-09-21t12:25:00.000,2023-09-21t12:30:00.000,2023-09-21 12:37:00,2023-09-21,12:37:00,13,Regular departures
fr4440,ryanair,active,2023-09-21t12:30:00.000,2023-09-21t13:06:00.000,2023-09-21 13:03:00,2023-09-21,13:03:00,33,Regular departures
u2225,easyjet,active,2023-09-21t12:45:00.000,2023-09-21t13:06:00.000,2023-09-21 13:15:00,2023-09-21,13:15:00,31,Regular departures
fr4757,ryanair,active,2023-09-21t12:50:00.000,2023-09-21t12:50:00.000,2023-09-21 13:33:00,2023-09-21,13:33:00,43,Regular departures
u22775,easyjet,active,2023-09-21t13:00:00.000,2023-09-21t13:38:00.000,2023-09-21 13:54:00,2023-09-21,13:54:00,55,Regular departures
ls1809,jet2,active,2023-09-21t13:05:00.000,2023-09-21t13:05:00.000,2023-09-21 13:25:00,2023-09-21,13:25:00,20,Regular departures
u22893,easyjet,active,2023-09-21t13:05:00.000,2023-09-21t13:05:00.000,2023-09-21 13:18:00,2023-09-21,13:18:00,14,Regular departures
u22885,easyjet,active,2023-09-21t13:15:00.000,2023-09-21t13:30:00.000,2023-09-21 13:51:00,2023-09-21,13:51:00,36,Regular departures
u22733,easyjet,active,2023-09-21t13:30:00.000,2023-09-21t13:30:00.000,2023-09-21 14:11:00,2023-09-21,14:11:00,42,Regular departures
u22737,easyjet,active,2023-09-21t13:30:00.000,2023-09-21t13:30:00.000,2023-09-21 13:46:00,2023-09-21,13:46:00,16,Regular departures
ey7365,etihad airways,active,2023-09-21t13:45:00.000,2023-09-21t14:17:00.000,2023-09-21 14:16:00,2023-09-21,14:16:00,31,Regular departures
kq1052,kenya airways,active,2023-09-21t13:45:00.000,2023-09-21t14:17:00.000,2023-09-21 14:16:00,2023-09-21,14:16:00,31,Regular departures
vs7045,virgin atlantic,active,2023-09-21t13:45:00.000,2023-09-21t14:17:00.000,2023-09-21 14:16:00,2023-09-21,14:16:00,31,Regular departures
kl1052,klm,active,2023-09-21t13:45:00.000,2023-09-21t14:17:00.000,2023-09-21 14:16:00,2023-09-21,14:16:00,31,Regular departures
ls1891,jet2,active,2023-09-21t13:45:00.000,2023-09-21t13:50:00.000,2023-09-21 14:05:00,2023-09-21,14:05:00,20,Regular departures
u22867,easyjet,active,2023-09-21t13:45:00.000,2023-09-21t13:45:00.000,2023-09-21 14:02:00,2023-09-21,14:02:00,17,Regular departures
u22851,easyjet,active,2023-09-21t14:05:00.000,2023-09-21t14:17:00.000,2023-09-21 14:27:00,2023-09-21,14:27:00,23,Regular departures
ls1853,jet2,active,2023-09-21t14:10:00.000,2023-09-21t14:45:00.000,2023-09-21 14:40:00,2023-09-21,14:40:00,31,Regular departures
gr643,aurigny air services,active,2023-09-21t14:20:00.000,2023-09-21t14:20:00.000,2023-09-21 14:30:00,2023-09-21,14:30:00,11,Regular departures
u2227,easyjet,active,2023-09-21t14:40:00.000,2023-09-21t14:53:00.000,2023-09-21 15:21:00,2023-09-21,15:21:00,42,Regular departures
ls1813,jet2,active,2023-09-21t14:55:00.000,2023-09-21t15:35:00.000,2023-09-21 15:48:00,2023-09-21,15:48:00,53,Regular departures
x36452,tuifly,active,2023-09-21t15:00:00.000,2023-09-21t15:00:00.000,2023-09-21 15:27:00,2023-09-21,15:27:00,28,Regular departures
u2207,easyjet,active,2023-09-21t15:05:00.000,2023-09-21t15:05:00.000,2023-09-21 15:17:00,2023-09-21,15:17:00,12,Regular departures
ls1839,jet2,active,2023-09-21t15:30:00.000,2023-09-21t16:00:00.000,2023-09-21 16:17:00,2023-09-21,16:17:00,48,Regular departures
x3466,tuifly,active,2023-09-21t15:30:00.000,2023-09-21t15:45:00.000,2023-09-21 15:54:00,2023-09-21,15:54:00,25,Regular departures
x36464,tuifly,active,2023-09-21t15:40:00.000,2023-09-21t15:40:00.000,2023-09-21 16:05:00,2023-09-21,16:05:00,25,Regular departures
u22923,easyjet,active,2023-09-21t15:40:00.000,2023-09-21t15:53:00.000,2023-09-21 16:00:00,2023-09-21,16:00:00,21,Regular departures
u2217,easyjet,active,2023-09-21t15:45:00.000,2023-09-21t16:00:00.000,2023-09-21 15:52:00,2023-09-21,15:52:00,8,Regular departures
fr509,ryanair,active,2023-09-21t15:55:00.000,2023-09-21t15:55:00.000,2023-09-21 16:07:00,2023-09-21,16:07:00,12,Regular departures
u2239,easyjet,active,2023-09-21t16:00:00.000,2023-09-21t16:15:00.000,2023-09-21 16:10:00,2023-09-21,16:10:00,10,Regular departures
ba8867,british airways,active,2023-09-21t16:00:00.000,2023-09-21t16:00:00.000,2023-09-21 16:11:00,2023-09-21,16:11:00,11,Regular departures
ei3843,aer lingus,active,2023-09-21t16:00:00.000,2023-09-21t16:00:00.000,2023-09-21 16:11:00,2023-09-21,16:11:00,11,Regular departures
u27353,easyjet,active,2023-09-21t16:05:00.000,2023-09-21t16:18:00.000,2023-09-21 16:27:00,2023-09-21,16:27:00,22,Regular departures
u2209,easyjet,active,2023-09-21t16:10:00.000,2023-09-21t16:17:00.000,2023-09-21 16:31:00,2023-09-21,16:31:00,22,Regular departures
x36468,tuifly,active,2023-09-21t16:20:00.000,2023-09-21t16:20:00.000,2023-09-21 16:54:00,2023-09-21,16:54:00,34,Regular departures
u22925,easyjet,active,2023-09-21t16:30:00.000,2023-09-21t16:30:00.000,2023-09-21 16:41:00,2023-09-21,16:41:00,11,Regular departures
fr8296,ryanair,active,2023-09-21t17:55:00.000,2023-09-21t18:10:00.000,2023-09-21 18:17:00,2023-09-21,18:17:00,23,Regular departures
u22935,easyjet,active,2023-09-21t18:20:00.000,2023-09-21t18:37:00.000,2023-09-21 19:08:00,2023-09-21,19:08:00,48,Regular departures
fr1361,ryanair,active,2023-09-21t18:35:00.000,2023-09-21t18:35:00.000,2023-09-21 18:57:00,2023-09-21,18:57:00,23,Regular departures
u22705,easyjet,active,2023-09-21t18:35:00.000,2023-09-21t19:18:00.000,2023-09-21 19:17:00,2023-09-21,19:17:00,42,Regular departures
ba8941,british airways,active,2023-09-21t19:00:00.000,2023-09-21t19:46:00.000,2023-09-21 19:55:00,2023-09-21,19:55:00,55,Regular departures
ei3285,aer lingus,active,2023-09-21t19:00:00.000,2023-09-21t19:46:00.000,2023-09-21 19:55:00,2023-09-21,19:55:00,55,Regular departures
fr8234,ryanair,active,2023-09-21t19:00:00.000,2023-09-21t19:00:00.000,2023-09-21 19:33:00,2023-09-21,19:33:00,33,Regular departures
u22873,easyjet,active,2023-09-21t19:05:00.000,2023-09-21t19:53:00.000,2023-09-21 19:51:00,2023-09-21,19:51:00,46,Regular departures
u2219,easyjet,active,2023-09-21t19:15:00.000,2023-09-21t19:21:00.000,2023-09-21 19:28:00,2023-09-21,19:28:00,14,Regular departures
u22725,easyjet,active,2023-09-21t19:35:00.000,2023-09-21t20:12:00.000,2023-09-21 20:04:00,2023-09-21,20:04:00,29,Regular departures
ba8943,british airways,active,2023-09-21t19:40:00.000,2023-09-21t19:50:00.000,2023-09-21 19:53:00,2023-09-21,19:53:00,13,Regular departures
ei3287,aer lingus,active,2023-09-21t19:40:00.000,2023-09-21t19:50:00.000,2023-09-21 19:53:00,2023-09-21,19:53:00,13,Regular departures
ba7820,british airways,active,2023-09-21t19:55:00.000,2023-09-21t20:10:00.000,2023-09-21 19:59:00,2023-09-21,19:59:00,5,Regular departures
si7046,sierra pacific airlines,active,2023-09-21t19:55:00.000,2023-09-21t20:10:00.000,2023-09-21 19:59:00,2023-09-21,19:59:00,5,Regular departures
lm46,loganair,active,2023-09-21t19:55:00.000,2023-09-21t20:10:00.000,2023-09-21 19:59:00,2023-09-21,19:59:00,5,Regular departures
u2229,easyjet,active,2023-09-21t20:00:00.000,2023-09-21t20:23:00.000,2023-09-21 20:37:00,2023-09-21,20:37:00,38,Regular departures
u2211,easyjet,active,2023-09-21t20:15:00.000,2023-09-21t20:15:00.000,2023-09-21 20:22:00,2023-09-21,20:22:00,8,Regular departures
u2241,easyjet,active,2023-09-21t20:15:00.000,2023-09-21t20:15:00.000,2023-09-21 20:09:00,2023-09-21,20:09:00,0,Regular departures
fr3161,ryanair,active,2023-09-21t20:30:00.000,2023-09-21t20:30:00.000,2023-09-21 20:50:00,2023-09-21,20:50:00,20,Regular departures
u2320,easyjet,active,2023-09-21t20:45:00.000,2023-09-21t21:13:00.000,2023-09-21 21:20:00,2023-09-21,21:20:00,36,Regular departures
fr3560,ryanair,active,2023-09-21t21:05:00.000,2023-09-21t21:30:00.000,2023-09-21 21:35:00,2023-09-21,21:35:00,31,Regular departures
,air alliance,active,2023-09-21t13:00:00.000,2023-09-21t13:30:00.000,2023-09-21 13:23:00,2023-09-21,13:23:00,23,Regular departures
u29004,easyjet,active,2023-09-21t10:15:00.000,2023-09-21t10:30:00.000,2023-09-21 10:25:00,2023-09-21,10:25:00,11,Regular departures
,bae systems marine,active,2023-09-21t17:35:00.000,2023-09-21t17:50:00.000,2023-09-21 17:39:00,2023-09-21,17:39:00,4,Regular departures
