flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
u2213,easyjet,active,2023-10-09t07:05:00.000,2023-10-09t07:18:00.000,2023-10-09 07:17:00,2023-10-09,07:17:00,13,Regular departures
u22901,easyjet,active,2023-10-09t07:05:00.000,2023-10-09t07:18:00.000,2023-10-09 07:32:00,2023-10-09,07:32:00,27,Regular departures
u22921,easyjet,active,2023-10-09t07:05:00.000,2023-10-09t07:05:00.000,2023-10-09 07:15:00,2023-10-09,07:15:00,10,Regular departures
u22941,easyjet,active,2023-10-09t07:05:00.000,2023-10-09t07:18:00.000,2023-10-09 07:25:00,2023-10-09,07:25:00,21,Regular departures
ls1835,jet2,active,2023-10-09t07:10:00.000,2023-10-09t07:10:00.000,2023-10-09 07:27:00,2023-10-09,07:27:00,18,Regular departures
fr9503,ryanair,active,2023-10-09t07:15:00.000,2023-10-09t07:15:00.000,2023-10-09 07:10:00,2023-10-09,07:10:00,0,Regular departures
u22773,easyjet,active,2023-10-09t07:15:00.000,2023-10-09t07:18:00.000,2023-10-09 07:30:00,2023-10-09,07:30:00,15,Regular departures
u22877,easyjet,active,2023-10-09t07:20:00.000,2023-10-09t07:20:00.000,2023-10-09 07:37:00,2023-10-09,07:37:00,18,Regular departures
ls1825,jet2,active,2023-10-09t07:25:00.000,2023-10-09t07:25:00.000,2023-10-09 07:34:00,2023-10-09,07:34:00,10,Regular departures
fr505,ryanair,active,2023-10-09t07:30:00.000,2023-10-09t07:26:00.000,2023-10-09 07:39:00,2023-10-09,07:39:00,10,Regular departures
u2225,easyjet,active,2023-10-09t08:00:00.000,2023-10-09t08:00:00.000,2023-10-09 08:00:00,2023-10-09,08:00:00,0,Regular departures
fr7949,ryanair,active,2023-10-09t08:15:00.000,2023-10-09t08:15:00.000,2023-10-09 08:49:00,2023-10-09,08:49:00,34,Regular departures
ba8937,british airways,active,2023-10-09t08:25:00.000,2023-10-09t08:35:00.000,2023-10-09 08:45:00,2023-10-09,08:45:00,20,Regular departures
ei3281,aer lingus,active,2023-10-09t08:25:00.000,2023-10-09t08:35:00.000,2023-10-09 08:45:00,2023-10-09,08:45:00,20,Regular departures
fr6026,ryanair,active,2023-10-09t08:25:00.000,2023-10-09t08:25:00.000,2023-10-09 08:53:00,2023-10-09,08:53:00,28,Regular departures
fr6009,ryanair,active,2023-10-09t08:40:00.000,2023-10-09t08:37:00.000,2023-10-09 08:57:00,2023-10-09,08:57:00,17,Regular departures
,bae systems marine,active,2023-10-09t08:50:00.000,2023-10-09t09:20:00.000,2023-10-09 09:10:00,2023-10-09,09:10:00,21,Regular departures
fr4147,ryanair,active,2023-10-09t09:05:00.000,2023-10-09t09:10:00.000,2023-10-09 09:39:00,2023-10-09,09:39:00,34,Regular departures
dl9423,delta air lines,active,2023-10-09t09:15:00.000,2023-10-09t09:47:00.000,2023-10-09 09:46:00,2023-10-09,09:46:00,31,Regular departures
ey5843,etihad airways,active,2023-10-09t09:15:00.000,2023-10-09t09:47:00.000,2023-10-09 09:46:00,2023-10-09,09:46:00,31,Regular departures
kq1050,kenya airways,active,2023-10-09t09:15:00.000,2023-10-09t09:47:00.000,2023-10-09 09:46:00,2023-10-09,09:46:00,31,Regular departures
vs7044,virgin atlantic,active,2023-10-09t09:15:00.000,2023-10-09t09:47:00.000,2023-10-09 09:46:00,2023-10-09,09:46:00,31,Regular departures
kl1050,klm,active,2023-10-09t09:15:00.000,2023-10-09t09:47:00.000,2023-10-09 09:46:00,2023-10-09,09:46:00,31,Regular departures
u2245,easyjet,active,2023-10-09t09:30:00.000,2023-10-09t09:30:00.000,2023-10-09 09:35:00,2023-10-09,09:35:00,5,Regular departures
tp7609,tap air portugal,active,2023-10-09t09:40:00.000,2023-10-09t09:55:00.000,2023-10-09 09:41:00,2023-10-09,09:41:00,1,Regular departures
lh971,lufthansa,active,2023-10-09t09:40:00.000,2023-10-09t09:55:00.000,2023-10-09 09:41:00,2023-10-09,09:41:00,1,Regular departures
u22937,easyjet,active,2023-10-09t10:10:00.000,2023-10-09t10:23:00.000,2023-10-09 10:32:00,2023-10-09,10:32:00,22,Regular departures
u27508,easyjet,active,2023-10-09t10:10:00.000,2023-10-09t10:10:00.000,2023-10-09 10:24:00,2023-10-09,10:24:00,14,Regular departures
u22723,easyjet,active,2023-10-09t10:15:00.000,2023-10-09t10:15:00.000,2023-10-09 10:20:00,2023-10-09,10:20:00,6,Regular departures
fr1941,ryanair,active,2023-10-09t10:35:00.000,2023-10-09t10:35:00.000,2023-10-09 10:50:00,2023-10-09,10:50:00,16,Regular departures
u22769,easyjet,active,2023-10-09t10:35:00.000,2023-10-09t11:20:00.000,2023-10-09 11:15:00,2023-10-09,11:15:00,40,Regular departures
,capital air ambulance,active,2023-10-09t10:30:00.000,2023-10-09t10:45:00.000,2023-10-09 10:46:00,2023-10-09,10:46:00,16,Regular departures
u22703,easyjet,active,2023-10-09t10:40:00.000,2023-10-09t10:40:00.000,2023-10-09 10:41:00,2023-10-09,10:41:00,2,Regular departures
u22767,easyjet,active,2023-10-09t10:45:00.000,2023-10-09t10:53:00.000,2023-10-09 11:03:00,2023-10-09,11:03:00,18,Regular departures
u2203,easyjet,active,2023-10-09t11:25:00.000,2023-10-09t11:38:00.000,2023-10-09 11:25:00,2023-10-09,11:25:00,0,Regular departures
u22711,easyjet,active,2023-10-09t11:40:00.000,2023-10-09t11:53:00.000,2023-10-09 12:02:00,2023-10-09,12:02:00,22,Regular departures
u22837,easyjet,active,2023-10-09t12:15:00.000,2023-10-09t12:15:00.000,2023-10-09 12:31:00,2023-10-09,12:31:00,16,Regular departures
ls1855,jet2,active,2023-10-09t12:35:00.000,2023-10-09t12:45:00.000,2023-10-09 12:59:00,2023-10-09,12:59:00,24,Regular departures
fr8212,ryanair,active,2023-10-09t12:40:00.000,2023-10-09t12:40:00.000,2023-10-09 12:41:00,2023-10-09,12:41:00,1,Regular departures
u22933,easyjet,active,2023-10-09t13:00:00.000,2023-10-09t12:59:00.000,2023-10-09 13:27:00,2023-10-09,13:27:00,28,Regular departures
fr8264,ryanair,active,2023-10-09t13:20:00.000,2023-10-09t13:20:00.000,2023-10-09 13:35:00,2023-10-09,13:35:00,16,Regular departures
u22855,easyjet,active,2023-10-09t13:20:00.000,2023-10-09t13:20:00.000,2023-10-09 13:33:00,2023-10-09,13:33:00,13,Regular departures
fr2292,ryanair,active,2023-10-09t13:25:00.000,2023-10-09t14:05:00.000,2023-10-09 13:59:00,2023-10-09,13:59:00,34,Regular departures
ls1809,jet2,active,2023-10-09t13:30:00.000,2023-10-09t13:30:00.000,2023-10-09 13:46:00,2023-10-09,13:46:00,16,Regular departures
a3641,aegean airlines,active,2023-10-09t13:45:00.000,2023-10-09t13:45:00.000,2023-10-09 14:17:00,2023-10-09,14:17:00,33,Regular departures
ey7365,etihad airways,active,2023-10-09t13:45:00.000,2023-10-09t13:45:00.000,2023-10-09 14:06:00,2023-10-09,14:06:00,21,Regular departures
kq1052,kenya airways,active,2023-10-09t13:45:00.000,2023-10-09t13:45:00.000,2023-10-09 14:06:00,2023-10-09,14:06:00,21,Regular departures
vs7045,virgin atlantic,active,2023-10-09t13:45:00.000,2023-10-09t13:45:00.000,2023-10-09 14:06:00,2023-10-09,14:06:00,21,Regular departures
kl1052,klm,active,2023-10-09t13:45:00.000,2023-10-09t13:45:00.000,2023-10-09 14:06:00,2023-10-09,14:06:00,21,Regular departures
ls1891,jet2,active,2023-10-09t13:45:00.000,2023-10-09t14:00:00.000,2023-10-09 14:15:00,2023-10-09,14:15:00,31,Regular departures
fr8202,ryanair,active,2023-10-09t13:50:00.000,2023-10-09t13:50:00.000,2023-10-09 13:52:00,2023-10-09,13:52:00,2,Regular departures
u22779,easyjet,active,2023-10-09t13:55:00.000,2023-10-09t13:55:00.000,2023-10-09 14:13:00,2023-10-09,14:13:00,18,Regular departures
ls1897,jet2,active,2023-10-09t14:00:00.000,2023-10-09t13:56:00.000,2023-10-09 14:01:00,2023-10-09,14:01:00,2,Regular departures
x36158,tuifly,active,2023-10-09t14:05:00.000,2023-10-09t14:20:00.000,2023-10-09 14:19:00,2023-10-09,14:19:00,15,Regular departures
gr643,aurigny air services,active,2023-10-09t14:20:00.000,2023-10-09t14:35:00.000,2023-10-09 14:35:00,2023-10-09,14:35:00,16,Regular departures
x3698,tuifly,active,2023-10-09t14:25:00.000,2023-10-09t14:40:00.000,2023-10-09 14:42:00,2023-10-09,14:42:00,17,Regular departures
u22775,easyjet,active,2023-10-09t14:45:00.000,2023-10-09t14:45:00.000,2023-10-09 14:56:00,2023-10-09,14:56:00,12,Regular departures
u22931,easyjet,active,2023-10-09t14:50:00.000,2023-10-09t15:05:00.000,2023-10-09 15:23:00,2023-10-09,15:23:00,34,Regular departures
u22761,easyjet,active,2023-10-09t15:00:00.000,2023-10-09t15:00:00.000,2023-10-09 14:54:00,2023-10-09,14:54:00,0,Regular departures
x3750,tuifly,active,2023-10-09t15:30:00.000,2023-10-09t15:30:00.000,2023-10-09 15:42:00,2023-10-09,15:42:00,13,Regular departures
u22923,easyjet,active,2023-10-09t15:40:00.000,2023-10-09t15:40:00.000,2023-10-09 15:56:00,2023-10-09,15:56:00,16,Regular departures
u27510,easyjet,active,2023-10-09t15:45:00.000,2023-10-09t16:03:00.000,2023-10-09 16:11:00,2023-10-09,16:11:00,27,Regular departures
ba8867,british airways,active,2023-10-09t16:00:00.000,2023-10-09t16:10:00.000,2023-10-09 16:25:00,2023-10-09,16:25:00,25,Regular departures
ei3843,aer lingus,active,2023-10-09t16:00:00.000,2023-10-09t16:10:00.000,2023-10-09 16:25:00,2023-10-09,16:25:00,25,Regular departures
u24980,easyjet,active,2023-10-09t16:10:00.000,2023-10-09t16:43:00.000,2023-10-09 16:36:00,2023-10-09,16:36:00,26,Regular departures
u27353,easyjet,active,2023-10-09t16:10:00.000,2023-10-09t16:55:00.000,2023-10-09 16:56:00,2023-10-09,16:56:00,46,Regular departures
ls1901,jet2,active,2023-10-09t16:15:00.000,2023-10-09t16:30:00.000,2023-10-09 16:15:00,2023-10-09,16:15:00,0,Regular departures
u2217,easyjet,active,2023-10-09t16:20:00.000,2023-10-09t16:20:00.000,2023-10-09 16:23:00,2023-10-09,16:23:00,3,Regular departures
u22925,easyjet,active,2023-10-09t16:30:00.000,2023-10-09t16:30:00.000,2023-10-09 16:49:00,2023-10-09,16:49:00,20,Regular departures
u2227,easyjet,active,2023-10-09t16:40:00.000,2023-10-09t16:53:00.000,2023-10-09 17:03:00,2023-10-09,17:03:00,24,Regular departures
fr4121,ryanair,active,2023-10-09t16:55:00.000,2023-10-09t16:55:00.000,2023-10-09 17:42:00,2023-10-09,17:42:00,47,Regular departures
fr8296,ryanair,active,2023-10-09t17:05:00.000,2023-10-09t17:05:00.000,2023-10-09 17:31:00,2023-10-09,17:31:00,27,Regular departures
u22849,easyjet,active,2023-10-09t17:10:00.000,2023-10-09t17:10:00.000,2023-10-09 17:25:00,2023-10-09,17:25:00,16,Regular departures
u2241,easyjet,active,2023-10-09t17:15:00.000,2023-10-09t17:15:00.000,2023-10-09 17:20:00,2023-10-09,17:20:00,6,Regular departures
u22735,easyjet,active,2023-10-09t17:25:00.000,2023-10-09t17:25:00.000,2023-10-09 17:33:00,2023-10-09,17:33:00,9,Regular departures
ey5802,etihad airways,active,2023-10-09t17:30:00.000,2023-10-09t17:45:00.000,2023-10-09 18:01:00,2023-10-09,18:01:00,32,Regular departures
kq1054,kenya airways,active,2023-10-09t17:30:00.000,2023-10-09t17:45:00.000,2023-10-09 18:01:00,2023-10-09,18:01:00,32,Regular departures
vs7046,virgin atlantic,active,2023-10-09t17:30:00.000,2023-10-09t17:45:00.000,2023-10-09 18:01:00,2023-10-09,18:01:00,32,Regular departures
kl1054,klm,active,2023-10-09t17:30:00.000,2023-10-09t17:45:00.000,2023-10-09 18:01:00,2023-10-09,18:01:00,32,Regular departures
u22707,easyjet,active,2023-10-09t17:55:00.000,2023-10-09t17:55:00.000,2023-10-09 18:13:00,2023-10-09,18:13:00,18,Regular departures
fr9336,ryanair,active,2023-10-09t18:00:00.000,2023-10-09t18:00:00.000,2023-10-09 18:11:00,2023-10-09,18:11:00,11,Regular departures
u22935,easyjet,active,2023-10-09t18:20:00.000,2023-10-09t18:48:00.000,2023-10-09 18:44:00,2023-10-09,18:44:00,24,Regular departures
u2442,easyjet,active,2023-10-09t18:25:00.000,2023-10-09t18:38:00.000,2023-10-09 18:34:00,2023-10-09,18:34:00,9,Regular departures
u22705,easyjet,active,2023-10-09t18:35:00.000,2023-10-09t18:35:00.000,2023-10-09 18:36:00,2023-10-09,18:36:00,1,Regular departures
2l481,helvetic airways,active,2023-10-09t18:50:00.000,2023-10-09t18:50:00.000,2023-10-09 19:00:00,2023-10-09,19:00:00,11,Regular departures
u2207,easyjet,active,2023-10-09t18:55:00.000,2023-10-09t18:55:00.000,2023-10-09 18:48:00,2023-10-09,18:48:00,0,Regular departures
fr3385,ryanair,active,2023-10-09t19:15:00.000,2023-10-09t19:20:00.000,2023-10-09 19:31:00,2023-10-09,19:31:00,16,Regular departures
ba8943,british airways,active,2023-10-09t19:40:00.000,2023-10-09t20:05:00.000,2023-10-09 20:02:00,2023-10-09,20:02:00,22,Regular departures
ei3287,aer lingus,active,2023-10-09t19:40:00.000,2023-10-09t20:05:00.000,2023-10-09 20:02:00,2023-10-09,20:02:00,22,Regular departures
u27004,easyjet,active,2023-10-09t19:45:00.000,2023-10-09t20:00:00.000,2023-10-09 20:14:00,2023-10-09,20:14:00,29,Regular departures
u2219,easyjet,active,2023-10-09t19:50:00.000,2023-10-09t20:08:00.000,2023-10-09 20:29:00,2023-10-09,20:29:00,39,Regular departures
ba7820,british airways,active,2023-10-09t19:55:00.000,2023-10-09t19:55:00.000,2023-10-09 20:15:00,2023-10-09,20:15:00,21,Regular departures
si7046,sierra pacific airlines,active,2023-10-09t19:55:00.000,2023-10-09t19:55:00.000,2023-10-09 20:15:00,2023-10-09,20:15:00,21,Regular departures
lm46,loganair,active,2023-10-09t19:55:00.000,2023-10-09t19:55:00.000,2023-10-09 20:15:00,2023-10-09,20:15:00,21,Regular departures
u27268,easyjet,active,2023-10-09t19:55:00.000,2023-10-09t20:31:00.000,2023-10-09 20:40:00,2023-10-09,20:40:00,46,Regular departures
u2209,easyjet,active,2023-10-09t20:05:00.000,2023-10-09t20:05:00.000,2023-10-09 20:00:00,2023-10-09,20:00:00,0,Regular departures
u22727,easyjet,active,2023-10-09t20:05:00.000,2023-10-09t20:18:00.000,2023-10-09 20:26:00,2023-10-09,20:26:00,22,Regular departures
u2229,easyjet,active,2023-10-09t20:10:00.000,2023-10-09t20:41:00.000,2023-10-09 20:50:00,2023-10-09,20:50:00,41,Regular departures
u22743,easyjet,active,2023-10-09t20:20:00.000,2023-10-09t20:20:00.000,2023-10-09 20:36:00,2023-10-09,20:36:00,17,Regular departures
u2320,easyjet,active,2023-10-09t20:45:00.000,2023-10-09t21:09:00.000,2023-10-09 21:30:00,2023-10-09,21:30:00,45,Regular departures
si475,blue islands,active,2023-10-09t10:40:00.000,2023-10-09t10:55:00.000,2023-10-09 10:54:00,2023-10-09,10:54:00,14,Regular departures
,air hamburg,active,2023-10-09t10:10:00.000,2023-10-09t10:25:00.000,2023-10-09 10:12:00,2023-10-09,10:12:00,2,Regular departures
,bae systems marine,active,2023-10-09t17:35:00.000,2023-10-09t17:50:00.000,2023-10-09 17:38:00,2023-10-09,17:38:00,3,Regular departures
,united kingdom - uk royal/vip flights,active,2023-10-09t09:30:00.000,,2023-10-09 09:59:00,2023-10-09,09:59:00,30,Regular departures
fr4440,ryanair,active,2023-10-09t05:55:00.000,2023-10-09t05:55:00.000,2023-10-09 06:03:00,2023-10-09,06:03:00,8,Shoulder hour flights
x36114,tuifly,active,2023-10-09t06:00:00.000,2023-10-09t06:00:00.000,2023-10-09 06:22:00,2023-10-09,06:22:00,23,Shoulder hour flights
x36148,tuifly,active,2023-10-09t06:00:00.000,2023-10-09t06:00:00.000,2023-10-09 06:08:00,2023-10-09,06:08:00,9,Shoulder hour flights
u22715,easyjet,active,2023-10-09t06:00:00.000,2023-10-09t06:00:00.000,2023-10-09 06:14:00,2023-10-09,06:14:00,15,Shoulder hour flights
u22709,easyjet,active,2023-10-09t06:00:00.000,2023-10-09t06:00:00.000,2023-10-09 06:12:00,2023-10-09,06:12:00,12,Shoulder hour flights
u22845,easyjet,active,2023-10-09t06:00:00.000,2023-10-09t06:00:00.000,2023-10-09 06:06:00,2023-10-09,06:06:00,6,Shoulder hour flights
u22891,easyjet,active,2023-10-09t06:05:00.000,2023-10-09t06:18:00.000,2023-10-09 06:29:00,2023-10-09,06:29:00,24,Shoulder hour flights
u2223,easyjet,active,2023-10-09t06:15:00.000,2023-10-09t06:15:00.000,2023-10-09 06:25:00,2023-10-09,06:25:00,10,Shoulder hour flights
af5199,air france,active,2023-10-09t06:20:00.000,2023-10-09t06:32:00.000,2023-10-09 06:33:00,2023-10-09,06:33:00,13,Shoulder hour flights
az3737,alitalia,active,2023-10-09t06:20:00.000,2023-10-09t06:32:00.000,2023-10-09 06:33:00,2023-10-09,06:33:00,13,Shoulder hour flights
dl9422,delta air lines,active,2023-10-09t06:20:00.000,2023-10-09t06:32:00.000,2023-10-09 06:33:00,2023-10-09,06:33:00,13,Shoulder hour flights
ey7330,etihad airways,active,2023-10-09t06:20:00.000,2023-10-09t06:32:00.000,2023-10-09 06:33:00,2023-10-09,06:33:00,13,Shoulder hour flights
g35535,gol,active,2023-10-09t06:20:00.000,2023-10-09t06:32:00.000,2023-10-09 06:33:00,2023-10-09,06:33:00,13,Shoulder hour flights
kq1046,kenya airways,active,2023-10-09t06:20:00.000,2023-10-09t06:32:00.000,2023-10-09 06:33:00,2023-10-09,06:33:00,13,Shoulder hour flights
vs6854,virgin atlantic,active,2023-10-09t06:20:00.000,2023-10-09t06:32:00.000,2023-10-09 06:33:00,2023-10-09,06:33:00,13,Shoulder hour flights
kl1046,klm,active,2023-10-09t06:20:00.000,2023-10-09t06:32:00.000,2023-10-09 06:33:00,2023-10-09,06:33:00,13,Shoulder hour flights
u22801,easyjet,active,2023-10-09t06:25:00.000,2023-10-09t06:30:00.000,2023-10-09 06:31:00,2023-10-09,06:31:00,6,Shoulder hour flights
x36150,tuifly,active,2023-10-09t06:30:00.000,2023-10-09t06:30:00.000,2023-10-09 06:49:00,2023-10-09,06:49:00,20,Shoulder hour flights
ls1805,jet2,active,2023-10-09t06:40:00.000,2023-10-09t06:55:00.000,2023-10-09 06:59:00,2023-10-09,06:59:00,20,Shoulder hour flights
ls1821,jet2,active,2023-10-09t06:45:00.000,2023-10-09t06:45:00.000,2023-10-09 06:54:00,2023-10-09,06:54:00,10,Shoulder hour flights
ls1879,jet2,active,2023-10-09t06:45:00.000,2023-10-09t07:05:00.000,2023-10-09 07:20:00,2023-10-09,07:20:00,35,Regular departures
u2237,easyjet,active,2023-10-09t07:00:00.000,2023-10-09t07:13:00.000,2023-10-09 07:04:00,2023-10-09,07:04:00,4,Regular departures
u2261,easyjet,active,2023-10-09t07:00:00.000,2023-10-09t07:00:00.000,2023-10-09 06:57:00,2023-10-09,06:57:00,0,Shoulder hour flights
u2201,easyjet,active,2023-10-09t07:05:00.000,2023-10-09t07:18:00.000,2023-10-09 07:07:00,2023-10-09,07:07:00,3,Regular departures
u2213,easyjet,active,2023-10-09t07:05:00.000,2023-10-09t07:18:00.000,2023-10-09 07:17:00,2023-10-09,07:17:00,13,Regular departures
u22901,easyjet,active,2023-10-09t07:05:00.000,2023-10-09t07:18:00.000,2023-10-09 07:32:00,2023-10-09,07:32:00,27,Regular departures
u22921,easyjet,active,2023-10-09t07:05:00.000,2023-10-09t07:05:00.000,2023-10-09 07:15:00,2023-10-09,07:15:00,10,Regular departures
u22941,easyjet,active,2023-10-09t07:05:00.000,2023-10-09t07:18:00.000,2023-10-09 07:25:00,2023-10-09,07:25:00,21,Regular departures
ls1835,jet2,active,2023-10-09t07:10:00.000,2023-10-09t07:10:00.000,2023-10-09 07:27:00,2023-10-09,07:27:00,18,Regular departures
fr9503,ryanair,active,2023-10-09t07:15:00.000,2023-10-09t07:15:00.000,2023-10-09 07:10:00,2023-10-09,07:10:00,0,Regular departures
u22773,easyjet,active,2023-10-09t07:15:00.000,2023-10-09t07:18:00.000,2023-10-09 07:30:00,2023-10-09,07:30:00,15,Regular departures
u22877,easyjet,active,2023-10-09t07:20:00.000,2023-10-09t07:20:00.000,2023-10-09 07:37:00,2023-10-09,07:37:00,18,Regular departures
ls1825,jet2,active,2023-10-09t07:25:00.000,2023-10-09t07:25:00.000,2023-10-09 07:34:00,2023-10-09,07:34:00,10,Regular departures
fr505,ryanair,active,2023-10-09t07:30:00.000,2023-10-09t07:26:00.000,2023-10-09 07:39:00,2023-10-09,07:39:00,10,Regular departures
u2225,easyjet,active,2023-10-09t08:00:00.000,2023-10-09t08:00:00.000,2023-10-09 08:00:00,2023-10-09,08:00:00,0,Regular departures
fr7949,ryanair,active,2023-10-09t08:15:00.000,2023-10-09t08:15:00.000,2023-10-09 08:49:00,2023-10-09,08:49:00,34,Regular departures
ba8937,british airways,active,2023-10-09t08:25:00.000,2023-10-09t08:35:00.000,2023-10-09 08:45:00,2023-10-09,08:45:00,20,Regular departures
ei3281,aer lingus,active,2023-10-09t08:25:00.000,2023-10-09t08:35:00.000,2023-10-09 08:45:00,2023-10-09,08:45:00,20,Regular departures
fr6026,ryanair,active,2023-10-09t08:25:00.000,2023-10-09t08:25:00.000,2023-10-09 08:53:00,2023-10-09,08:53:00,28,Regular departures
fr6009,ryanair,active,2023-10-09t08:40:00.000,2023-10-09t08:37:00.000,2023-10-09 08:57:00,2023-10-09,08:57:00,17,Regular departures
,bae systems marine,active,2023-10-09t08:50:00.000,2023-10-09t09:20:00.000,2023-10-09 09:10:00,2023-10-09,09:10:00,21,Regular departures
fr4147,ryanair,active,2023-10-09t09:05:00.000,2023-10-09t09:10:00.000,2023-10-09 09:39:00,2023-10-09,09:39:00,34,Regular departures
dl9423,delta air lines,active,2023-10-09t09:15:00.000,2023-10-09t09:47:00.000,2023-10-09 09:46:00,2023-10-09,09:46:00,31,Regular departures
ey5843,etihad airways,active,2023-10-09t09:15:00.000,2023-10-09t09:47:00.000,2023-10-09 09:46:00,2023-10-09,09:46:00,31,Regular departures
kq1050,kenya airways,active,2023-10-09t09:15:00.000,2023-10-09t09:47:00.000,2023-10-09 09:46:00,2023-10-09,09:46:00,31,Regular departures
vs7044,virgin atlantic,active,2023-10-09t09:15:00.000,2023-10-09t09:47:00.000,2023-10-09 09:46:00,2023-10-09,09:46:00,31,Regular departures
kl1050,klm,active,2023-10-09t09:15:00.000,2023-10-09t09:47:00.000,2023-10-09 09:46:00,2023-10-09,09:46:00,31,Regular departures
u2245,easyjet,active,2023-10-09t09:30:00.000,2023-10-09t09:30:00.000,2023-10-09 09:35:00,2023-10-09,09:35:00,5,Regular departures
tp7609,tap air portugal,active,2023-10-09t09:40:00.000,2023-10-09t09:55:00.000,2023-10-09 09:41:00,2023-10-09,09:41:00,1,Regular departures
lh971,lufthansa,active,2023-10-09t09:40:00.000,2023-10-09t09:55:00.000,2023-10-09 09:41:00,2023-10-09,09:41:00,1,Regular departures
u22937,easyjet,active,2023-10-09t10:10:00.000,2023-10-09t10:23:00.000,2023-10-09 10:32:00,2023-10-09,10:32:00,22,Regular departures
u27508,easyjet,active,2023-10-09t10:10:00.000,2023-10-09t10:10:00.000,2023-10-09 10:24:00,2023-10-09,10:24:00,14,Regular departures
u22723,easyjet,active,2023-10-09t10:15:00.000,2023-10-09t10:15:00.000,2023-10-09 10:20:00,2023-10-09,10:20:00,6,Regular departures
