flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
u22835,easyjet,active,2023-09-12t12:10:00.000,2023-09-12t12:10:00.000,2023-09-12 12:29:00,2023-09-12,12:29:00,20,Regular departures
u22927,easyjet,active,2023-09-12t12:20:00.000,2023-09-12t12:20:00.000,2023-09-12 12:20:00,2023-09-12,12:20:00,0,Regular departures
fr8234,ryanair,active,2023-09-12t12:40:00.000,2023-09-12t12:40:00.000,2023-09-12 13:13:00,2023-09-12,13:13:00,34,Regular departures
u22911,easyjet,active,2023-09-12t12:50:00.000,2023-09-12t13:05:00.000,2023-09-12 13:11:00,2023-09-12,13:11:00,22,Regular departures
u22871,easyjet,active,2023-09-12t13:00:00.000,2023-09-12t12:46:00.000,2023-09-12 13:15:00,2023-09-12,13:15:00,16,Regular departures
fr3560,ryanair,active,2023-09-12t13:15:00.000,2023-09-12t13:26:00.000,2023-09-12 13:25:00,2023-09-12,13:25:00,10,Regular departures
u22775,easyjet,active,2023-09-12t13:25:00.000,2023-09-12t13:25:00.000,2023-09-12 13:29:00,2023-09-12,13:29:00,4,Regular departures
u22851,easyjet,active,2023-09-12t13:30:00.000,2023-09-12t13:36:00.000,2023-09-12 13:54:00,2023-09-12,13:54:00,25,Regular departures
ls1831,jet2,active,2023-09-12t13:40:00.000,2023-09-12t14:00:00.000,2023-09-12 13:59:00,2023-09-12,13:59:00,20,Regular departures
ey7365,etihad airways,active,2023-09-12t13:45:00.000,2023-09-12t13:45:00.000,2023-09-12 13:52:00,2023-09-12,13:52:00,8,Regular departures
kq1052,kenya airways,active,2023-09-12t13:45:00.000,2023-09-12t13:45:00.000,2023-09-12 13:52:00,2023-09-12,13:52:00,8,Regular departures
vs7045,virgin atlantic,active,2023-09-12t13:45:00.000,2023-09-12t13:45:00.000,2023-09-12 13:52:00,2023-09-12,13:52:00,8,Regular departures
kl1052,klm,active,2023-09-12t13:45:00.000,2023-09-12t13:45:00.000,2023-09-12 13:52:00,2023-09-12,13:52:00,8,Regular departures
u22913,easyjet,active,2023-09-12t13:50:00.000,2023-09-12t13:50:00.000,2023-09-12 14:32:00,2023-09-12,14:32:00,43,Regular departures
ls1801,jet2,active,2023-09-12t14:00:00.000,2023-09-12t14:00:00.000,2023-09-12 14:25:00,2023-09-12,14:25:00,26,Regular departures
x36238,tuifly,active,2023-09-12t14:05:00.000,2023-09-12t14:20:00.000,2023-09-12 14:28:00,2023-09-12,14:28:00,24,Regular departures
u22885,easyjet,active,2023-09-12t14:10:00.000,2023-09-12t14:10:00.000,2023-09-12 14:21:00,2023-09-12,14:21:00,12,Regular departures
gr643,aurigny air services,active,2023-09-12t14:20:00.000,2023-09-12t14:35:00.000,2023-09-12 14:18:00,2023-09-12,14:18:00,0,Regular departures
x3562,tuifly,active,2023-09-12t14:25:00.000,2023-09-12t14:40:00.000,2023-09-12 14:44:00,2023-09-12,14:44:00,19,Regular departures
u2217,easyjet,active,2023-09-12t15:00:00.000,2023-09-12t15:00:00.000,2023-09-12 15:05:00,2023-09-12,15:05:00,5,Regular departures
u22923,easyjet,active,2023-09-12t15:40:00.000,2023-09-12t15:57:00.000,2023-09-12 16:17:00,2023-09-12,16:17:00,38,Regular departures
ba8867,british airways,active,2023-09-12t16:00:00.000,2023-09-12t16:00:00.000,2023-09-12 16:20:00,2023-09-12,16:20:00,20,Regular departures
ei3843,aer lingus,active,2023-09-12t16:00:00.000,2023-09-12t16:00:00.000,2023-09-12 16:20:00,2023-09-12,16:20:00,20,Regular departures
u2227,easyjet,active,2023-09-12t16:05:00.000,2023-09-12t16:18:00.000,2023-09-12 16:25:00,2023-09-12,16:25:00,21,Regular departures
u24980,easyjet,active,2023-09-12t16:10:00.000,2023-09-12t16:10:00.000,2023-09-12 16:31:00,2023-09-12,16:31:00,21,Regular departures
u27353,easyjet,active,2023-09-12t16:10:00.000,2023-09-12t16:52:00.000,2023-09-12 16:40:00,2023-09-12,16:40:00,30,Regular departures
ls1881,jet2,active,2023-09-12t16:15:00.000,2023-09-12t16:23:00.000,2023-09-12 16:29:00,2023-09-12,16:29:00,14,Regular departures
x3638,tuifly,active,2023-09-12t16:20:00.000,2023-09-12t16:35:00.000,2023-09-12 16:45:00,2023-09-12,16:45:00,25,Regular departures
u2207,easyjet,active,2023-09-12t16:20:00.000,2023-09-12t17:13:00.000,2023-09-12 17:14:00,2023-09-12,17:14:00,55,Regular departures
x36278,tuifly,active,2023-09-12t16:30:00.000,2023-09-12t17:15:00.000,2023-09-12 17:12:00,2023-09-12,17:12:00,43,Regular departures
ls1809,jet2,active,2023-09-12t16:35:00.000,2023-09-12t16:50:00.000,2023-09-12 16:59:00,2023-09-12,16:59:00,24,Regular departures
u22925,easyjet,active,2023-09-12t16:35:00.000,2023-09-12t17:23:00.000,2023-09-12 16:35:00,2023-09-12,16:35:00,0,Regular departures
x3418,tuifly,active,2023-09-12t16:40:00.000,2023-09-12t17:15:00.000,2023-09-12 17:20:00,2023-09-12,17:20:00,40,Regular departures
fr2292,ryanair,active,2023-09-12t17:00:00.000,2023-09-12t17:31:00.000,2023-09-12 17:35:00,2023-09-12,17:35:00,35,Regular departures
fr2798,ryanair,active,2023-09-12t17:15:00.000,2023-09-12t17:15:00.000,2023-09-12 17:39:00,2023-09-12,17:39:00,24,Regular departures
ey5802,etihad airways,active,2023-09-12t17:30:00.000,2023-09-12t17:43:00.000,2023-09-12 17:43:00,2023-09-12,17:43:00,13,Regular departures
kq1054,kenya airways,active,2023-09-12t17:30:00.000,2023-09-12t17:43:00.000,2023-09-12 17:43:00,2023-09-12,17:43:00,13,Regular departures
vs7046,virgin atlantic,active,2023-09-12t17:30:00.000,2023-09-12t17:43:00.000,2023-09-12 17:43:00,2023-09-12,17:43:00,13,Regular departures
kl1054,klm,active,2023-09-12t17:30:00.000,2023-09-12t17:43:00.000,2023-09-12 17:43:00,2023-09-12,17:43:00,13,Regular departures
lh973,lufthansa,active,2023-09-12t17:45:00.000,2023-09-12t17:54:00.000,2023-09-12 18:18:00,2023-09-12,18:18:00,33,Regular departures
u22839,easyjet,active,2023-09-12t17:45:00.000,2023-09-12t17:45:00.000,2023-09-12 18:04:00,2023-09-12,18:04:00,20,Regular departures
u22707,easyjet,active,2023-09-12t17:50:00.000,2023-09-12t17:50:00.000,2023-09-12 17:58:00,2023-09-12,17:58:00,8,Regular departures
u22705,easyjet,active,2023-09-12t18:35:00.000,2023-09-12t18:35:00.000,2023-09-12 18:53:00,2023-09-12,18:53:00,19,Regular departures
w61020,wizz air,active,2023-09-12t18:35:00.000,2023-09-12t18:50:00.000,2023-09-12 18:46:00,2023-09-12,18:46:00,12,Regular departures
u22875,easyjet,active,2023-09-12t18:45:00.000,2023-09-12t18:48:00.000,2023-09-12 19:17:00,2023-09-12,19:17:00,33,Regular departures
fr155,ryanair,active,2023-09-12t18:50:00.000,2023-09-12t18:50:00.000,2023-09-12 19:37:00,2023-09-12,19:37:00,48,Regular departures
u22873,easyjet,active,2023-09-12t18:55:00.000,2023-09-12t18:55:00.000,2023-09-12 19:01:00,2023-09-12,19:01:00,7,Regular departures
ba8941,british airways,active,2023-09-12t19:00:00.000,2023-09-12t19:10:00.000,2023-09-12 19:06:00,2023-09-12,19:06:00,6,Regular departures
ei3285,aer lingus,active,2023-09-12t19:00:00.000,2023-09-12t19:10:00.000,2023-09-12 19:06:00,2023-09-12,19:06:00,6,Regular departures
u2219,easyjet,active,2023-09-12t19:20:00.000,2023-09-12t19:20:00.000,2023-09-12 19:29:00,2023-09-12,19:29:00,10,Regular departures
u22767,easyjet,active,2023-09-12t19:20:00.000,2023-09-12t19:20:00.000,2023-09-12 19:33:00,2023-09-12,19:33:00,13,Regular departures
u24052,easyjet,active,2023-09-12t19:20:00.000,2023-09-12t19:22:00.000,2023-09-12 19:42:00,2023-09-12,19:42:00,22,Regular departures
ba8943,british airways,active,2023-09-12t19:40:00.000,2023-09-12t19:50:00.000,2023-09-12 19:56:00,2023-09-12,19:56:00,16,Regular departures
ei3287,aer lingus,active,2023-09-12t19:40:00.000,2023-09-12t19:50:00.000,2023-09-12 19:56:00,2023-09-12,19:56:00,16,Regular departures
u27004,easyjet,active,2023-09-12t19:45:00.000,2023-09-12t19:45:00.000,2023-09-12 20:05:00,2023-09-12,20:05:00,21,Regular departures
ba7820,british airways,active,2023-09-12t19:55:00.000,2023-09-12t19:55:00.000,2023-09-12 20:15:00,2023-09-12,20:15:00,20,Regular departures
si7046,sierra pacific airlines,active,2023-09-12t19:55:00.000,2023-09-12t19:55:00.000,2023-09-12 20:15:00,2023-09-12,20:15:00,20,Regular departures
lm46,loganair,active,2023-09-12t19:55:00.000,2023-09-12t19:55:00.000,2023-09-12 20:15:00,2023-09-12,20:15:00,20,Regular departures
u2241,easyjet,active,2023-09-12t19:55:00.000,2023-09-12t20:14:00.000,2023-09-12 20:28:00,2023-09-12,20:28:00,34,Regular departures
u27268,easyjet,active,2023-09-12t19:55:00.000,2023-09-12t19:58:00.000,2023-09-12 20:12:00,2023-09-12,20:12:00,18,Regular departures
u2209,easyjet,active,2023-09-12t20:25:00.000,2023-09-12t20:32:00.000,2023-09-12 20:40:00,2023-09-12,20:40:00,15,Regular departures
si475,blue islands,active,2023-09-12t08:40:00.000,2023-09-12t08:55:00.000,2023-09-12 08:47:00,2023-09-12,08:47:00,7,Regular departures
,bae systems marine,active,2023-09-12t08:50:00.000,2023-09-12t09:05:00.000,2023-09-12 08:55:00,2023-09-12,08:55:00,6,Regular departures
u29873,easyjet,active,2023-09-12t12:00:00.000,2023-09-12t12:41:00.000,2023-09-12 12:46:00,2023-09-12,12:46:00,47,Regular departures
,bae systems marine,active,2023-09-12t17:35:00.000,2023-09-12t17:50:00.000,2023-09-12 17:47:00,2023-09-12,17:47:00,13,Regular departures
x36212,tuifly,active,2023-09-12t06:00:00.000,2023-09-12t06:00:00.000,2023-09-12 05:59:00,2023-09-12,05:59:00,0,Night hour departures
x36254,tuifly,active,2023-09-12t06:00:00.000,2023-09-12t06:00:00.000,2023-09-12 06:03:00,2023-09-12,06:03:00,3,Shoulder hour flights
u22715,easyjet,active,2023-09-12t06:00:00.000,2023-09-12t06:00:00.000,2023-09-12 06:09:00,2023-09-12,06:09:00,10,Shoulder hour flights
u22709,easyjet,active,2023-09-12t06:00:00.000,2023-09-12t06:00:00.000,2023-09-12 06:14:00,2023-09-12,06:14:00,15,Shoulder hour flights
ls1891,jet2,active,2023-09-12t06:05:00.000,2023-09-12t06:05:00.000,2023-09-12 06:12:00,2023-09-12,06:12:00,7,Shoulder hour flights
u22733,easyjet,active,2023-09-12t06:10:00.000,2023-09-12t06:10:00.000,2023-09-12 06:27:00,2023-09-12,06:27:00,18,Shoulder hour flights
u22765,easyjet,active,2023-09-12t06:10:00.000,2023-09-12t06:10:00.000,2023-09-12 06:25:00,2023-09-12,06:25:00,16,Shoulder hour flights
u22891,easyjet,active,2023-09-12t06:10:00.000,2023-09-12t06:10:00.000,2023-09-12 06:23:00,2023-09-12,06:23:00,14,Shoulder hour flights
fr505,ryanair,active,2023-09-12t06:15:00.000,2023-09-12t06:15:00.000,2023-09-12 06:19:00,2023-09-12,06:19:00,4,Shoulder hour flights
ls1821,jet2,active,2023-09-12t06:15:00.000,2023-09-12t06:17:00.000,2023-09-12 06:29:00,2023-09-12,06:29:00,15,Shoulder hour flights
u22731,easyjet,active,2023-09-12t06:15:00.000,2023-09-12t06:27:00.000,2023-09-12 06:34:00,2023-09-12,06:34:00,19,Shoulder hour flights
u22837,easyjet,active,2023-09-12t06:15:00.000,2023-09-12t06:26:00.000,2023-09-12 06:36:00,2023-09-12,06:36:00,21,Shoulder hour flights
u22843,easyjet,active,2023-09-12t06:15:00.000,2023-09-12t06:15:00.000,2023-09-12 06:32:00,2023-09-12,06:32:00,17,Shoulder hour flights
af5199,air france,active,2023-09-12t06:20:00.000,2023-09-12t06:28:00.000,2023-09-12 06:47:00,2023-09-12,06:47:00,27,Shoulder hour flights
az3737,alitalia,active,2023-09-12t06:20:00.000,2023-09-12t06:28:00.000,2023-09-12 06:47:00,2023-09-12,06:47:00,27,Shoulder hour flights
dl9422,delta air lines,active,2023-09-12t06:20:00.000,2023-09-12t06:28:00.000,2023-09-12 06:47:00,2023-09-12,06:47:00,27,Shoulder hour flights
ey7330,etihad airways,active,2023-09-12t06:20:00.000,2023-09-12t06:28:00.000,2023-09-12 06:47:00,2023-09-12,06:47:00,27,Shoulder hour flights
g35535,gol,active,2023-09-12t06:20:00.000,2023-09-12t06:28:00.000,2023-09-12 06:47:00,2023-09-12,06:47:00,27,Shoulder hour flights
kq1046,kenya airways,active,2023-09-12t06:20:00.000,2023-09-12t06:28:00.000,2023-09-12 06:47:00,2023-09-12,06:47:00,27,Shoulder hour flights
vs6854,virgin atlantic,active,2023-09-12t06:20:00.000,2023-09-12t06:28:00.000,2023-09-12 06:47:00,2023-09-12,06:47:00,27,Shoulder hour flights
kl1046,klm,active,2023-09-12t06:20:00.000,2023-09-12t06:28:00.000,2023-09-12 06:47:00,2023-09-12,06:47:00,27,Shoulder hour flights
ls1817,jet2,active,2023-09-12t06:30:00.000,2023-09-12t06:30:00.000,2023-09-12 06:50:00,2023-09-12,06:50:00,21,Shoulder hour flights
x36272,tuifly,active,2023-09-12t06:30:00.000,2023-09-12t06:30:00.000,2023-09-12 06:52:00,2023-09-12,06:52:00,23,Shoulder hour flights
x36230,tuifly,active,2023-09-12t06:35:00.000,2023-09-12t06:35:00.000,2023-09-12 06:43:00,2023-09-12,06:43:00,8,Shoulder hour flights
u22939,easyjet,active,2023-09-12t06:35:00.000,2023-09-12t06:35:00.000,2023-09-12 06:40:00,2023-09-12,06:40:00,6,Shoulder hour flights
u22702,easyjet,active,2023-09-12t06:50:00.000,2023-09-12t07:10:00.000,2023-09-12 07:26:00,2023-09-12,07:26:00,37,Regular departures
ls1807,jet2,active,2023-09-12t07:00:00.000,2023-09-12t07:00:00.000,2023-09-12 07:07:00,2023-09-12,07:07:00,8,Regular departures
ls1859,jet2,active,2023-09-12t07:00:00.000,2023-09-12t07:00:00.000,2023-09-12 07:16:00,2023-09-12,07:16:00,17,Regular departures
u2223,easyjet,active,2023-09-12t07:00:00.000,2023-09-12t07:13:00.000,2023-09-12 07:09:00,2023-09-12,07:09:00,10,Regular departures
u22801,easyjet,active,2023-09-12t07:00:00.000,2023-09-12t07:00:00.000,2023-09-12 07:18:00,2023-09-12,07:18:00,19,Regular departures
u22903,easyjet,active,2023-09-12t07:00:00.000,2023-09-12t07:11:00.000,2023-09-12 07:21:00,2023-09-12,07:21:00,22,Regular departures
u2201,easyjet,active,2023-09-12t07:05:00.000,2023-09-12t07:18:00.000,2023-09-12 07:12:00,2023-09-12,07:12:00,7,Regular departures
u2213,easyjet,active,2023-09-12t07:05:00.000,2023-09-12t07:05:00.000,2023-09-12 07:14:00,2023-09-12,07:14:00,9,Regular departures
u22921,easyjet,active,2023-09-12t07:05:00.000,2023-09-12t07:05:00.000,2023-09-12 07:24:00,2023-09-12,07:24:00,20,Regular departures
x36256,tuifly,active,2023-09-12t07:15:00.000,2023-09-12t07:15:00.000,2023-09-12 07:31:00,2023-09-12,07:31:00,16,Regular departures
u22773,easyjet,active,2023-09-12t07:15:00.000,2023-09-12t07:15:00.000,2023-09-12 07:28:00,2023-09-12,07:28:00,14,Regular departures
ls1871,jet2,active,2023-09-12t07:30:00.000,2023-09-12t07:30:00.000,2023-09-12 07:40:00,2023-09-12,07:40:00,10,Regular departures
fr5341,ryanair,active,2023-09-12t07:45:00.000,2023-09-12t07:55:00.000,2023-09-12 08:10:00,2023-09-12,08:10:00,25,Regular departures
fr9336,ryanair,active,2023-09-12t07:45:00.000,2023-09-12t07:45:00.000,2023-09-12 07:44:00,2023-09-12,07:44:00,0,Regular departures
fr4755,ryanair,active,2023-09-12t08:00:00.000,2023-09-12t08:00:00.000,2023-09-12 08:32:00,2023-09-12,08:32:00,32,Regular departures
fr4133,ryanair,active,2023-09-12t08:15:00.000,2023-09-12t08:15:00.000,2023-09-12 08:25:00,2023-09-12,08:25:00,10,Regular departures
ba8937,british airways,active,2023-09-12t08:25:00.000,2023-09-12t08:35:00.000,2023-09-12 08:51:00,2023-09-12,08:51:00,27,Regular departures
ei3281,aer lingus,active,2023-09-12t08:25:00.000,2023-09-12t08:35:00.000,2023-09-12 08:51:00,2023-09-12,08:51:00,27,Regular departures
fr1331,ryanair,active,2023-09-12t09:15:00.000,2023-09-12t09:15:00.000,2023-09-12 09:48:00,2023-09-12,09:48:00,33,Regular departures
dl9423,delta air lines,active,2023-09-12t09:15:00.000,2023-09-12t09:25:00.000,2023-09-12 09:31:00,2023-09-12,09:31:00,17,Regular departures
ey5843,etihad airways,active,2023-09-12t09:15:00.000,2023-09-12t09:25:00.000,2023-09-12 09:31:00,2023-09-12,09:31:00,17,Regular departures
kq1050,kenya airways,active,2023-09-12t09:15:00.000,2023-09-12t09:25:00.000,2023-09-12 09:31:00,2023-09-12,09:31:00,17,Regular departures
vs7044,virgin atlantic,active,2023-09-12t09:15:00.000,2023-09-12t09:25:00.000,2023-09-12 09:31:00,2023-09-12,09:31:00,17,Regular departures
kl1050,klm,active,2023-09-12t09:15:00.000,2023-09-12t09:25:00.000,2023-09-12 09:31:00,2023-09-12,09:31:00,17,Regular departures
tp7609,tap air portugal,active,2023-09-12t09:40:00.000,2023-09-12t09:53:00.000,2023-09-12 09:59:00,2023-09-12,09:59:00,19,Regular departures
lh971,lufthansa,active,2023-09-12t09:40:00.000,2023-09-12t09:53:00.000,2023-09-12 09:59:00,2023-09-12,09:59:00,19,Regular departures
u27192,easyjet,active,2023-09-12t10:05:00.000,2023-09-12t10:05:00.000,2023-09-12 10:10:00,2023-09-12,10:10:00,6,Regular departures
u27508,easyjet,active,2023-09-12t10:10:00.000,2023-09-12t10:17:00.000,2023-09-12 10:37:00,2023-09-12,10:37:00,28,Regular departures
u22723,easyjet,active,2023-09-12t10:15:00.000,2023-09-12t10:15:00.000,2023-09-12 10:28:00,2023-09-12,10:28:00,13,Regular departures
u22895,easyjet,active,2023-09-12t10:35:00.000,2023-09-12t10:35:00.000,2023-09-12 10:48:00,2023-09-12,10:48:00,14,Regular departures
u2225,easyjet,active,2023-09-12t10:45:00.000,2023-09-12t10:55:00.000,2023-09-12 10:58:00,2023-09-12,10:58:00,14,Regular departures
u2245,easyjet,active,2023-09-12t11:00:00.000,2023-09-12t11:00:00.000,2023-09-12 11:05:00,2023-09-12,11:05:00,6,Regular departures
u22835,easyjet,active,2023-09-12t12:10:00.000,2023-09-12t12:10:00.000,2023-09-12 12:29:00,2023-09-12,12:29:00,20,Regular departures
u22927,easyjet,active,2023-09-12t12:20:00.000,2023-09-12t12:20:00.000,2023-09-12 12:20:00,2023-09-12,12:20:00,0,Regular departures
